RDMA MTP: Optimizing for 256 threads
[server hand_recv] t=3282234972 ns reqId=2000013 size=10B client_node_id=2
[server hand_recv] t=3282235976 ns reqId=5000013 size=10B client_node_id=5
[server hand_recv] t=3282236980 ns reqId=3000013 size=10B client_node_id=3
[server resp_send] t=3282246026 ns reqId=6000013 size=41B client_node_id=6
[server resp_send] t=3282247030 ns reqId=8000013 size=41B client_node_id=8
[server resp_send] t=3282248034 ns reqId=7000013 size=41B client_node_id=7
[server resp_send] t=3282249038 ns reqId=9000013 size=41B client_node_id=9
[client resp_recv] t=3282249452 ns reqId=6000013 size=41B client_node_id=6
[client hand_send] t=3282249452 ns reqId=6000013 size=10B client_node_id=6
[client resp_recv] t=3282250456 ns reqId=8000013 size=41B client_node_id=8
[client hand_send] t=3282250456 ns reqId=8000013 size=10B client_node_id=8
[client resp_recv] t=3282251460 ns reqId=7000013 size=41B client_node_id=7
[client hand_send] t=3282251460 ns reqId=7000013 size=10B client_node_id=7
[server resp_send] t=3282252260 ns reqId=10000013 size=41B client_node_id=10
[client resp_recv] t=3282252464 ns reqId=9000013 size=41B client_node_id=9
[client hand_send] t=3282252464 ns reqId=9000013 size=10B client_node_id=9
[server hand_recv] t=3282252786 ns reqId=6000013 size=10B client_node_id=6
[server hand_recv] t=3282253790 ns reqId=8000013 size=10B client_node_id=8
[server hand_recv] t=3282254794 ns reqId=7000013 size=10B client_node_id=7
[client resp_recv] t=3282255686 ns reqId=10000013 size=41B client_node_id=10
[client hand_send] t=3282255686 ns reqId=10000013 size=10B client_node_id=10
[server hand_recv] t=3282255798 ns reqId=9000013 size=10B client_node_id=9
[server resp_send] t=3282258494 ns reqId=11000013 size=41B client_node_id=11
[server hand_recv] t=3282259020 ns reqId=10000013 size=10B client_node_id=10
[client resp_recv] t=3282261920 ns reqId=11000013 size=41B client_node_id=11
[client hand_send] t=3282261920 ns reqId=11000013 size=10B client_node_id=11
[server hand_recv] t=3282265254 ns reqId=11000013 size=10B client_node_id=11
[server rdma_send] t=3282383968 ns reqId=1000013 size=307208B client_node_id=1
[server rdma_send] t=3282384972 ns reqId=2000013 size=307208B client_node_id=2
[server rdma_send] t=3282385976 ns reqId=5000013 size=307208B client_node_id=5
[server rdma_send] t=3282386980 ns reqId=3000013 size=307208B client_node_id=3
[server rdma_send] t=3282402786 ns reqId=6000013 size=307208B client_node_id=6
[server rdma_send] t=3282403790 ns reqId=8000013 size=307208B client_node_id=8
[server rdma_send] t=3282404794 ns reqId=7000013 size=307208B client_node_id=7
[server rdma_send] t=3282405798 ns reqId=9000013 size=307208B client_node_id=9
[server rdma_send] t=3282409020 ns reqId=10000013 size=307208B client_node_id=10
[server rdma_send] t=3282415254 ns reqId=11000013 size=307208B client_node_id=11
[client rdma_recv] t=3284857138 ns reqId=1000013 size=307208B client_node_id=1
[client rdma_recv] t=3284858142 ns reqId=2000013 size=307208B client_node_id=2
[client rdma_recv] t=3284859146 ns reqId=5000013 size=307208B client_node_id=5
[client req_send] t=3284859638 ns reqId=1000014 size=17B client_node_id=1
[client rdma_recv] t=3284860150 ns reqId=3000013 size=307208B client_node_id=3
[client req_send] t=3284860642 ns reqId=2000014 size=17B client_node_id=2
[client req_send] t=3284861646 ns reqId=5000014 size=17B client_node_id=5
[server req_recv] t=3284861846 ns reqId=1000014 size=17B client_node_id=1
[client req_send] t=3284862650 ns reqId=3000014 size=17B client_node_id=3
[server req_recv] t=3284862850 ns reqId=2000014 size=17B client_node_id=2
[server req_recv] t=3284863854 ns reqId=5000014 size=17B client_node_id=5
[server req_recv] t=3284864858 ns reqId=3000014 size=17B client_node_id=3
[client rdma_recv] t=3284872614 ns reqId=6000013 size=307208B client_node_id=6
[client rdma_recv] t=3284873618 ns reqId=8000013 size=307208B client_node_id=8
[client rdma_recv] t=3284874622 ns reqId=7000013 size=307208B client_node_id=7
[client req_send] t=3284875114 ns reqId=6000014 size=17B client_node_id=6
[client rdma_recv] t=3284875626 ns reqId=9000013 size=307208B client_node_id=9
[client req_send] t=3284876118 ns reqId=8000014 size=17B client_node_id=8
[client req_send] t=3284877122 ns reqId=7000014 size=17B client_node_id=7
[client req_send] t=3284878126 ns reqId=9000014 size=17B client_node_id=9
[server req_recv] t=3284878426 ns reqId=6000014 size=17B client_node_id=6
[client rdma_recv] t=3284878848 ns reqId=10000013 size=307208B client_node_id=10
[server req_recv] t=3284879430 ns reqId=8000014 size=17B client_node_id=8
[server req_recv] t=3284880434 ns reqId=7000014 size=17B client_node_id=7
[client req_send] t=3284881348 ns reqId=10000014 size=17B client_node_id=10
[server req_recv] t=3284881438 ns reqId=9000014 size=17B client_node_id=9
[server req_recv] t=3284884660 ns reqId=10000014 size=17B client_node_id=10
[client rdma_recv] t=3284885082 ns reqId=11000013 size=307208B client_node_id=11
[client req_send] t=3284887582 ns reqId=11000014 size=17B client_node_id=11
[server req_recv] t=3284890894 ns reqId=11000014 size=17B client_node_id=11
[server resp_send] t=3511842488 ns reqId=4000014 size=41B client_node_id=4
[client resp_recv] t=3511843630 ns reqId=4000014 size=41B client_node_id=4
[client hand_send] t=3511843630 ns reqId=4000014 size=10B client_node_id=4
[server hand_recv] t=3511844772 ns reqId=4000014 size=10B client_node_id=4
[server rdma_send] t=3511994772 ns reqId=4000014 size=307208B client_node_id=4
[client rdma_recv] t=3512250106 ns reqId=4000014 size=307208B client_node_id=4
[client req_send] t=3512252606 ns reqId=4000015 size=17B client_node_id=4
[server req_recv] t=3512253710 ns reqId=4000015 size=17B client_node_id=4
[server resp_send] t=3534861846 ns reqId=1000014 size=41B client_node_id=1
[server resp_send] t=3534862850 ns reqId=2000014 size=41B client_node_id=2
[server resp_send] t=3534863854 ns reqId=5000014 size=41B client_node_id=5
[client resp_recv] t=3534864130 ns reqId=1000014 size=41B client_node_id=1
[client hand_send] t=3534864130 ns reqId=1000014 size=10B client_node_id=1
[server resp_send] t=3534864858 ns reqId=3000014 size=41B client_node_id=3
[client resp_recv] t=3534865134 ns reqId=2000014 size=41B client_node_id=2
[client hand_send] t=3534865134 ns reqId=2000014 size=10B client_node_id=2
[client resp_recv] t=3534866138 ns reqId=5000014 size=41B client_node_id=5
[client hand_send] t=3534866138 ns reqId=5000014 size=10B client_node_id=5
[server hand_recv] t=3534866368 ns reqId=1000014 size=10B client_node_id=1
[client resp_recv] t=3534867142 ns reqId=3000014 size=41B client_node_id=3
[client hand_send] t=3534867142 ns reqId=3000014 size=10B client_node_id=3
[server hand_recv] t=3534867372 ns reqId=2000014 size=10B client_node_id=2
[server hand_recv] t=3534868376 ns reqId=5000014 size=10B client_node_id=5
[server hand_recv] t=3534869380 ns reqId=3000014 size=10B client_node_id=3
[server resp_send] t=3534878426 ns reqId=6000014 size=41B client_node_id=6
[server resp_send] t=3534879430 ns reqId=8000014 size=41B client_node_id=8
[server resp_send] t=3534880434 ns reqId=7000014 size=41B client_node_id=7
[server resp_send] t=3534881438 ns reqId=9000014 size=41B client_node_id=9
[client resp_recv] t=3534881852 ns reqId=6000014 size=41B client_node_id=6
[client hand_send] t=3534881852 ns reqId=6000014 size=10B client_node_id=6
[client resp_recv] t=3534882856 ns reqId=8000014 size=41B client_node_id=8
[client hand_send] t=3534882856 ns reqId=8000014 size=10B client_node_id=8
[client resp_recv] t=3534883860 ns reqId=7000014 size=41B client_node_id=7
[client hand_send] t=3534883860 ns reqId=7000014 size=10B client_node_id=7
[server resp_send] t=3534884660 ns reqId=10000014 size=41B client_node_id=10
[client resp_recv] t=3534884864 ns reqId=9000014 size=41B client_node_id=9
[client hand_send] t=3534884864 ns reqId=9000014 size=10B client_node_id=9
[server hand_recv] t=3534885186 ns reqId=6000014 size=10B client_node_id=6
[server hand_recv] t=3534886190 ns reqId=8000014 size=10B client_node_id=8
[server hand_recv] t=3534887194 ns reqId=7000014 size=10B client_node_id=7
[client resp_recv] t=3534888086 ns reqId=10000014 size=41B client_node_id=10
[client hand_send] t=3534888086 ns reqId=10000014 size=10B client_node_id=10
[server hand_recv] t=3534888198 ns reqId=9000014 size=10B client_node_id=9
[server resp_send] t=3534890894 ns reqId=11000014 size=41B client_node_id=11
[server hand_recv] t=3534891420 ns reqId=10000014 size=10B client_node_id=10
[client resp_recv] t=3534894320 ns reqId=11000014 size=41B client_node_id=11
[client hand_send] t=3534894320 ns reqId=11000014 size=10B client_node_id=11
[server hand_recv] t=3534897654 ns reqId=11000014 size=10B client_node_id=11
[server rdma_send] t=3535016368 ns reqId=1000014 size=307208B client_node_id=1
[server rdma_send] t=3535017372 ns reqId=2000014 size=307208B client_node_id=2
[server rdma_send] t=3535018376 ns reqId=5000014 size=307208B client_node_id=5
[server rdma_send] t=3535019380 ns reqId=3000014 size=307208B client_node_id=3
[server rdma_send] t=3535035186 ns reqId=6000014 size=307208B client_node_id=6
[server rdma_send] t=3535036190 ns reqId=8000014 size=307208B client_node_id=8
[server rdma_send] t=3535037194 ns reqId=7000014 size=307208B client_node_id=7
[server rdma_send] t=3535038198 ns reqId=9000014 size=307208B client_node_id=9
[server rdma_send] t=3535041420 ns reqId=10000014 size=307208B client_node_id=10
[server rdma_send] t=3535047654 ns reqId=11000014 size=307208B client_node_id=11
[client rdma_recv] t=3537489538 ns reqId=1000014 size=307208B client_node_id=1
[client rdma_recv] t=3537490542 ns reqId=2000014 size=307208B client_node_id=2
[client rdma_recv] t=3537491546 ns reqId=5000014 size=307208B client_node_id=5
[client req_send] t=3537492038 ns reqId=1000015 size=17B client_node_id=1
[client rdma_recv] t=3537492550 ns reqId=3000014 size=307208B client_node_id=3
[client req_send] t=3537493042 ns reqId=2000015 size=17B client_node_id=2
[client req_send] t=3537494046 ns reqId=5000015 size=17B client_node_id=5
[server req_recv] t=3537494246 ns reqId=1000015 size=17B client_node_id=1
[client req_send] t=3537495050 ns reqId=3000015 size=17B client_node_id=3
[server req_recv] t=3537495250 ns reqId=2000015 size=17B client_node_id=2
[server req_recv] t=3537496254 ns reqId=5000015 size=17B client_node_id=5
[server req_recv] t=3537497258 ns reqId=3000015 size=17B client_node_id=3
[client rdma_recv] t=3537505014 ns reqId=6000014 size=307208B client_node_id=6
[client rdma_recv] t=3537506018 ns reqId=8000014 size=307208B client_node_id=8
[client rdma_recv] t=3537507022 ns reqId=7000014 size=307208B client_node_id=7
[client req_send] t=3537507514 ns reqId=6000015 size=17B client_node_id=6
[client rdma_recv] t=3537508026 ns reqId=9000014 size=307208B client_node_id=9
[client req_send] t=3537508518 ns reqId=8000015 size=17B client_node_id=8
[client req_send] t=3537509522 ns reqId=7000015 size=17B client_node_id=7
[client req_send] t=3537510526 ns reqId=9000015 size=17B client_node_id=9
[server req_recv] t=3537510826 ns reqId=6000015 size=17B client_node_id=6
[client rdma_recv] t=3537511248 ns reqId=10000014 size=307208B client_node_id=10
[server req_recv] t=3537511830 ns reqId=8000015 size=17B client_node_id=8
[server req_recv] t=3537512834 ns reqId=7000015 size=17B client_node_id=7
[client req_send] t=3537513748 ns reqId=10000015 size=17B client_node_id=10
[server req_recv] t=3537513838 ns reqId=9000015 size=17B client_node_id=9
[server req_recv] t=3537517060 ns reqId=10000015 size=17B client_node_id=10
[client rdma_recv] t=3537517482 ns reqId=11000014 size=307208B client_node_id=11
[client req_send] t=3537519982 ns reqId=11000015 size=17B client_node_id=11
[server req_recv] t=3537523294 ns reqId=11000015 size=17B client_node_id=11
[server resp_send] t=3762253710 ns reqId=4000015 size=41B client_node_id=4
[client resp_recv] t=3762254852 ns reqId=4000015 size=41B client_node_id=4
[client hand_send] t=3762254852 ns reqId=4000015 size=10B client_node_id=4
[server hand_recv] t=3762255994 ns reqId=4000015 size=10B client_node_id=4
[server rdma_send] t=3762405994 ns reqId=4000015 size=307208B client_node_id=4
[client rdma_recv] t=3762661328 ns reqId=4000015 size=307208B client_node_id=4
[client req_send] t=3762663828 ns reqId=4000016 size=17B client_node_id=4
[server req_recv] t=3762664932 ns reqId=4000016 size=17B client_node_id=4
[server resp_send] t=3787494246 ns reqId=1000015 size=41B client_node_id=1
[server resp_send] t=3787495250 ns reqId=2000015 size=41B client_node_id=2
[server resp_send] t=3787496254 ns reqId=5000015 size=41B client_node_id=5
[client resp_recv] t=3787496530 ns reqId=1000015 size=41B client_node_id=1
[client hand_send] t=3787496530 ns reqId=1000015 size=10B client_node_id=1
[server resp_send] t=3787497258 ns reqId=3000015 size=41B client_node_id=3
[client resp_recv] t=3787497534 ns reqId=2000015 size=41B client_node_id=2
[client hand_send] t=3787497534 ns reqId=2000015 size=10B client_node_id=2
[client resp_recv] t=3787498538 ns reqId=5000015 size=41B client_node_id=5
[client hand_send] t=3787498538 ns reqId=5000015 size=10B client_node_id=5
[server hand_recv] t=3787498768 ns reqId=1000015 size=10B client_node_id=1
[client resp_recv] t=3787499542 ns reqId=3000015 size=41B client_node_id=3
[client hand_send] t=3787499542 ns reqId=3000015 size=10B client_node_id=3
[server hand_recv] t=3787499772 ns reqId=2000015 size=10B client_node_id=2
[server hand_recv] t=3787500776 ns reqId=5000015 size=10B client_node_id=5
[server hand_recv] t=3787501780 ns reqId=3000015 size=10B client_node_id=3
[server resp_send] t=3787510826 ns reqId=6000015 size=41B client_node_id=6
[server resp_send] t=3787511830 ns reqId=8000015 size=41B client_node_id=8
[server resp_send] t=3787512834 ns reqId=7000015 size=41B client_node_id=7
[server resp_send] t=3787513838 ns reqId=9000015 size=41B client_node_id=9
[client resp_recv] t=3787514252 ns reqId=6000015 size=41B client_node_id=6
[client hand_send] t=3787514252 ns reqId=6000015 size=10B client_node_id=6
[client resp_recv] t=3787515256 ns reqId=8000015 size=41B client_node_id=8
[client hand_send] t=3787515256 ns reqId=8000015 size=10B client_node_id=8
[client resp_recv] t=3787516260 ns reqId=7000015 size=41B client_node_id=7
[client hand_send] t=3787516260 ns reqId=7000015 size=10B client_node_id=7
[server resp_send] t=3787517060 ns reqId=10000015 size=41B client_node_id=10
[client resp_recv] t=3787517264 ns reqId=9000015 size=41B client_node_id=9
[client hand_send] t=3787517264 ns reqId=9000015 size=10B client_node_id=9
[server hand_recv] t=3787517586 ns reqId=6000015 size=10B client_node_id=6
[server hand_recv] t=3787518590 ns reqId=8000015 size=10B client_node_id=8
[server hand_recv] t=3787519594 ns reqId=7000015 size=10B client_node_id=7
[client resp_recv] t=3787520486 ns reqId=10000015 size=41B client_node_id=10
[client hand_send] t=3787520486 ns reqId=10000015 size=10B client_node_id=10
[server hand_recv] t=3787520598 ns reqId=9000015 size=10B client_node_id=9
[server resp_send] t=3787523294 ns reqId=11000015 size=41B client_node_id=11
[server hand_recv] t=3787523820 ns reqId=10000015 size=10B client_node_id=10
[client resp_recv] t=3787526720 ns reqId=11000015 size=41B client_node_id=11
[client hand_send] t=3787526720 ns reqId=11000015 size=10B client_node_id=11
[server hand_recv] t=3787530054 ns reqId=11000015 size=10B client_node_id=11
[server rdma_send] t=3787648768 ns reqId=1000015 size=307208B client_node_id=1
[server rdma_send] t=3787649772 ns reqId=2000015 size=307208B client_node_id=2
[server rdma_send] t=3787650776 ns reqId=5000015 size=307208B client_node_id=5
[server rdma_send] t=3787651780 ns reqId=3000015 size=307208B client_node_id=3
[server rdma_send] t=3787667586 ns reqId=6000015 size=307208B client_node_id=6
[server rdma_send] t=3787668590 ns reqId=8000015 size=307208B client_node_id=8
[server rdma_send] t=3787669594 ns reqId=7000015 size=307208B client_node_id=7
[server rdma_send] t=3787670598 ns reqId=9000015 size=307208B client_node_id=9
[server rdma_send] t=3787673820 ns reqId=10000015 size=307208B client_node_id=10
[server rdma_send] t=3787680054 ns reqId=11000015 size=307208B client_node_id=11
[client rdma_recv] t=3790121938 ns reqId=1000015 size=307208B client_node_id=1
[client rdma_recv] t=3790122942 ns reqId=2000015 size=307208B client_node_id=2
[client rdma_recv] t=3790123946 ns reqId=5000015 size=307208B client_node_id=5
[client req_send] t=3790124438 ns reqId=1000016 size=17B client_node_id=1
[client rdma_recv] t=3790124950 ns reqId=3000015 size=307208B client_node_id=3
[client req_send] t=3790125442 ns reqId=2000016 size=17B client_node_id=2
[client req_send] t=3790126446 ns reqId=5000016 size=17B client_node_id=5
[server req_recv] t=3790126646 ns reqId=1000016 size=17B client_node_id=1
[client req_send] t=3790127450 ns reqId=3000016 size=17B client_node_id=3
[server req_recv] t=3790127650 ns reqId=2000016 size=17B client_node_id=2
[server req_recv] t=3790128654 ns reqId=5000016 size=17B client_node_id=5
[server req_recv] t=3790129658 ns reqId=3000016 size=17B client_node_id=3
[client rdma_recv] t=3790137414 ns reqId=6000015 size=307208B client_node_id=6
[client rdma_recv] t=3790138418 ns reqId=8000015 size=307208B client_node_id=8
[client rdma_recv] t=3790139422 ns reqId=7000015 size=307208B client_node_id=7
[client req_send] t=3790139914 ns reqId=6000016 size=17B client_node_id=6
[client rdma_recv] t=3790140426 ns reqId=9000015 size=307208B client_node_id=9
[client req_send] t=3790140918 ns reqId=8000016 size=17B client_node_id=8
[client req_send] t=3790141922 ns reqId=7000016 size=17B client_node_id=7
[client req_send] t=3790142926 ns reqId=9000016 size=17B client_node_id=9
[server req_recv] t=3790143226 ns reqId=6000016 size=17B client_node_id=6
[client rdma_recv] t=3790143648 ns reqId=10000015 size=307208B client_node_id=10
[server req_recv] t=3790144230 ns reqId=8000016 size=17B client_node_id=8
[server req_recv] t=3790145234 ns reqId=7000016 size=17B client_node_id=7
[client req_send] t=3790146148 ns reqId=10000016 size=17B client_node_id=10
[server req_recv] t=3790146238 ns reqId=9000016 size=17B client_node_id=9
[server req_recv] t=3790149460 ns reqId=10000016 size=17B client_node_id=10
[client rdma_recv] t=3790149882 ns reqId=11000015 size=307208B client_node_id=11
[client req_send] t=3790152382 ns reqId=11000016 size=17B client_node_id=11
[server req_recv] t=3790155694 ns reqId=11000016 size=17B client_node_id=11
[server resp_send] t=4012664932 ns reqId=4000016 size=41B client_node_id=4
[client resp_recv] t=4012666074 ns reqId=4000016 size=41B client_node_id=4
[client hand_send] t=4012666074 ns reqId=4000016 size=10B client_node_id=4
[server hand_recv] t=4012667216 ns reqId=4000016 size=10B client_node_id=4
[server rdma_send] t=4012817216 ns reqId=4000016 size=307208B client_node_id=4
[client rdma_recv] t=4013072550 ns reqId=4000016 size=307208B client_node_id=4
[client req_send] t=4013075050 ns reqId=4000017 size=17B client_node_id=4
[server req_recv] t=4013076154 ns reqId=4000017 size=17B client_node_id=4
[server resp_send] t=4040126646 ns reqId=1000016 size=41B client_node_id=1
[server resp_send] t=4040127650 ns reqId=2000016 size=41B client_node_id=2
[server resp_send] t=4040128654 ns reqId=5000016 size=41B client_node_id=5
[client resp_recv] t=4040128930 ns reqId=1000016 size=41B client_node_id=1
[client hand_send] t=4040128930 ns reqId=1000016 size=10B client_node_id=1
[server resp_send] t=4040129658 ns reqId=3000016 size=41B client_node_id=3
[client resp_recv] t=4040129934 ns reqId=2000016 size=41B client_node_id=2
[client hand_send] t=4040129934 ns reqId=2000016 size=10B client_node_id=2
[client resp_recv] t=4040130938 ns reqId=5000016 size=41B client_node_id=5
[client hand_send] t=4040130938 ns reqId=5000016 size=10B client_node_id=5
[server hand_recv] t=4040131168 ns reqId=1000016 size=10B client_node_id=1
[client resp_recv] t=4040131942 ns reqId=3000016 size=41B client_node_id=3
[client hand_send] t=4040131942 ns reqId=3000016 size=10B client_node_id=3
[server hand_recv] t=4040132172 ns reqId=2000016 size=10B client_node_id=2
[server hand_recv] t=4040133176 ns reqId=5000016 size=10B client_node_id=5
[server hand_recv] t=4040134180 ns reqId=3000016 size=10B client_node_id=3
[server resp_send] t=4040143226 ns reqId=6000016 size=41B client_node_id=6
[server resp_send] t=4040144230 ns reqId=8000016 size=41B client_node_id=8
[server resp_send] t=4040145234 ns reqId=7000016 size=41B client_node_id=7
[server resp_send] t=4040146238 ns reqId=9000016 size=41B client_node_id=9
[client resp_recv] t=4040146652 ns reqId=6000016 size=41B client_node_id=6
[client hand_send] t=4040146652 ns reqId=6000016 size=10B client_node_id=6
[client resp_recv] t=4040147656 ns reqId=8000016 size=41B client_node_id=8
[client hand_send] t=4040147656 ns reqId=8000016 size=10B client_node_id=8
[client resp_recv] t=4040148660 ns reqId=7000016 size=41B client_node_id=7
[client hand_send] t=4040148660 ns reqId=7000016 size=10B client_node_id=7
[server resp_send] t=4040149460 ns reqId=10000016 size=41B client_node_id=10
[client resp_recv] t=4040149664 ns reqId=9000016 size=41B client_node_id=9
[client hand_send] t=4040149664 ns reqId=9000016 size=10B client_node_id=9
[server hand_recv] t=4040149986 ns reqId=6000016 size=10B client_node_id=6
[server hand_recv] t=4040150990 ns reqId=8000016 size=10B client_node_id=8
[server hand_recv] t=4040151994 ns reqId=7000016 size=10B client_node_id=7
[client resp_recv] t=4040152886 ns reqId=10000016 size=41B client_node_id=10
[client hand_send] t=4040152886 ns reqId=10000016 size=10B client_node_id=10
[server hand_recv] t=4040152998 ns reqId=9000016 size=10B client_node_id=9
[server resp_send] t=4040155694 ns reqId=11000016 size=41B client_node_id=11
[server hand_recv] t=4040156220 ns reqId=10000016 size=10B client_node_id=10
[client resp_recv] t=4040159120 ns reqId=11000016 size=41B client_node_id=11
[client hand_send] t=4040159120 ns reqId=11000016 size=10B client_node_id=11
[server hand_recv] t=4040162454 ns reqId=11000016 size=10B client_node_id=11
[server rdma_send] t=4040281168 ns reqId=1000016 size=307208B client_node_id=1
[server rdma_send] t=4040282172 ns reqId=2000016 size=307208B client_node_id=2
[server rdma_send] t=4040283176 ns reqId=5000016 size=307208B client_node_id=5
[server rdma_send] t=4040284180 ns reqId=3000016 size=307208B client_node_id=3
[server rdma_send] t=4040299986 ns reqId=6000016 size=307208B client_node_id=6
[server rdma_send] t=4040300990 ns reqId=8000016 size=307208B client_node_id=8
[server rdma_send] t=4040301994 ns reqId=7000016 size=307208B client_node_id=7
[server rdma_send] t=4040302998 ns reqId=9000016 size=307208B client_node_id=9
[server rdma_send] t=4040306220 ns reqId=10000016 size=307208B client_node_id=10
[server rdma_send] t=4040312454 ns reqId=11000016 size=307208B client_node_id=11
[client rdma_recv] t=4042754338 ns reqId=1000016 size=307208B client_node_id=1
[client rdma_recv] t=4042755342 ns reqId=2000016 size=307208B client_node_id=2
[client rdma_recv] t=4042756346 ns reqId=5000016 size=307208B client_node_id=5
[client req_send] t=4042756838 ns reqId=1000017 size=17B client_node_id=1
[client rdma_recv] t=4042757350 ns reqId=3000016 size=307208B client_node_id=3
[client req_send] t=4042757842 ns reqId=2000017 size=17B client_node_id=2
[client req_send] t=4042758846 ns reqId=5000017 size=17B client_node_id=5
[server req_recv] t=4042759046 ns reqId=1000017 size=17B client_node_id=1
[client req_send] t=4042759850 ns reqId=3000017 size=17B client_node_id=3
[server req_recv] t=4042760050 ns reqId=2000017 size=17B client_node_id=2
[server req_recv] t=4042761054 ns reqId=5000017 size=17B client_node_id=5
[server req_recv] t=4042762058 ns reqId=3000017 size=17B client_node_id=3
[client rdma_recv] t=4042769814 ns reqId=6000016 size=307208B client_node_id=6
[client rdma_recv] t=4042770818 ns reqId=8000016 size=307208B client_node_id=8
[client rdma_recv] t=4042771822 ns reqId=7000016 size=307208B client_node_id=7
[client req_send] t=4042772314 ns reqId=6000017 size=17B client_node_id=6
[client rdma_recv] t=4042772826 ns reqId=9000016 size=307208B client_node_id=9
[client req_send] t=4042773318 ns reqId=8000017 size=17B client_node_id=8
[client req_send] t=4042774322 ns reqId=7000017 size=17B client_node_id=7
[client req_send] t=4042775326 ns reqId=9000017 size=17B client_node_id=9
[server req_recv] t=4042775626 ns reqId=6000017 size=17B client_node_id=6
[client rdma_recv] t=4042776048 ns reqId=10000016 size=307208B client_node_id=10
[server req_recv] t=4042776630 ns reqId=8000017 size=17B client_node_id=8
[server req_recv] t=4042777634 ns reqId=7000017 size=17B client_node_id=7
[client req_send] t=4042778548 ns reqId=10000017 size=17B client_node_id=10
[server req_recv] t=4042778638 ns reqId=9000017 size=17B client_node_id=9
[server req_recv] t=4042781860 ns reqId=10000017 size=17B client_node_id=10
[client rdma_recv] t=4042782282 ns reqId=11000016 size=307208B client_node_id=11
[client req_send] t=4042784782 ns reqId=11000017 size=17B client_node_id=11
[server req_recv] t=4042788094 ns reqId=11000017 size=17B client_node_id=11
[server resp_send] t=4263076154 ns reqId=4000017 size=41B client_node_id=4
[client resp_recv] t=4263077296 ns reqId=4000017 size=41B client_node_id=4
[client hand_send] t=4263077296 ns reqId=4000017 size=10B client_node_id=4
[server hand_recv] t=4263078438 ns reqId=4000017 size=10B client_node_id=4
[server rdma_send] t=4263228438 ns reqId=4000017 size=307208B client_node_id=4
[client rdma_recv] t=4263483772 ns reqId=4000017 size=307208B client_node_id=4
[client req_send] t=4263486272 ns reqId=4000018 size=17B client_node_id=4
[server req_recv] t=4263487376 ns reqId=4000018 size=17B client_node_id=4
[server resp_send] t=4292759046 ns reqId=1000017 size=41B client_node_id=1
[server resp_send] t=4292760050 ns reqId=2000017 size=41B client_node_id=2
[server resp_send] t=4292761054 ns reqId=5000017 size=41B client_node_id=5
[client resp_recv] t=4292761330 ns reqId=1000017 size=41B client_node_id=1
[client hand_send] t=4292761330 ns reqId=1000017 size=10B client_node_id=1
[server resp_send] t=4292762058 ns reqId=3000017 size=41B client_node_id=3
[client resp_recv] t=4292762334 ns reqId=2000017 size=41B client_node_id=2
[client hand_send] t=4292762334 ns reqId=2000017 size=10B client_node_id=2
[client resp_recv] t=4292763338 ns reqId=5000017 size=41B client_node_id=5
[client hand_send] t=4292763338 ns reqId=5000017 size=10B client_node_id=5
[server hand_recv] t=4292763568 ns reqId=1000017 size=10B client_node_id=1
[client resp_recv] t=4292764342 ns reqId=3000017 size=41B client_node_id=3
[client hand_send] t=4292764342 ns reqId=3000017 size=10B client_node_id=3
[server hand_recv] t=4292764572 ns reqId=2000017 size=10B client_node_id=2
[server hand_recv] t=4292765576 ns reqId=5000017 size=10B client_node_id=5
[server hand_recv] t=4292766580 ns reqId=3000017 size=10B client_node_id=3
[server resp_send] t=4292775626 ns reqId=6000017 size=41B client_node_id=6
[server resp_send] t=4292776630 ns reqId=8000017 size=41B client_node_id=8
[server resp_send] t=4292777634 ns reqId=7000017 size=41B client_node_id=7
[server resp_send] t=4292778638 ns reqId=9000017 size=41B client_node_id=9
[client resp_recv] t=4292779052 ns reqId=6000017 size=41B client_node_id=6
[client hand_send] t=4292779052 ns reqId=6000017 size=10B client_node_id=6
[client resp_recv] t=4292780056 ns reqId=8000017 size=41B client_node_id=8
[client hand_send] t=4292780056 ns reqId=8000017 size=10B client_node_id=8
[client resp_recv] t=4292781060 ns reqId=7000017 size=41B client_node_id=7
[client hand_send] t=4292781060 ns reqId=7000017 size=10B client_node_id=7
[server resp_send] t=4292781860 ns reqId=10000017 size=41B client_node_id=10
[client resp_recv] t=4292782064 ns reqId=9000017 size=41B client_node_id=9
[client hand_send] t=4292782064 ns reqId=9000017 size=10B client_node_id=9
[server hand_recv] t=4292782386 ns reqId=6000017 size=10B client_node_id=6
[server hand_recv] t=4292783390 ns reqId=8000017 size=10B client_node_id=8
[server hand_recv] t=4292784394 ns reqId=7000017 size=10B client_node_id=7
[client resp_recv] t=4292785286 ns reqId=10000017 size=41B client_node_id=10
[client hand_send] t=4292785286 ns reqId=10000017 size=10B client_node_id=10
[server hand_recv] t=4292785398 ns reqId=9000017 size=10B client_node_id=9
[server resp_send] t=4292788094 ns reqId=11000017 size=41B client_node_id=11
[server hand_recv] t=4292788620 ns reqId=10000017 size=10B client_node_id=10
[client resp_recv] t=4292791520 ns reqId=11000017 size=41B client_node_id=11
[client hand_send] t=4292791520 ns reqId=11000017 size=10B client_node_id=11
[server hand_recv] t=4292794854 ns reqId=11000017 size=10B client_node_id=11
[server rdma_send] t=4292913568 ns reqId=1000017 size=307208B client_node_id=1
