RDMA MTP: Optimizing for 256 threads
[server hand_recv] t=2257887124 ns reqId=8000040 size=10B client_node_id=8
[server resp_send] t=2257887608 ns reqId=10000040 size=41B client_node_id=10
[client resp_recv] t=2257888634 ns reqId=10000040 size=41B client_node_id=10
[client hand_send] t=2257888634 ns reqId=10000040 size=10B client_node_id=10
[server hand_recv] t=2257889568 ns reqId=10000040 size=10B client_node_id=10
[server resp_send] t=2257890084 ns reqId=7000040 size=41B client_node_id=7
[client resp_recv] t=2257891110 ns reqId=7000040 size=41B client_node_id=7
[client hand_send] t=2257891110 ns reqId=7000040 size=10B client_node_id=7
[server hand_recv] t=2257892044 ns reqId=7000040 size=10B client_node_id=7
[server resp_send] t=2257892576 ns reqId=9000040 size=41B client_node_id=9
[client resp_recv] t=2257893602 ns reqId=9000040 size=41B client_node_id=9
[client hand_send] t=2257893602 ns reqId=9000040 size=10B client_node_id=9
[server hand_recv] t=2257894536 ns reqId=9000040 size=10B client_node_id=9
[server resp_send] t=2257895036 ns reqId=11000040 size=41B client_node_id=11
[client resp_recv] t=2257896062 ns reqId=11000040 size=41B client_node_id=11
[client hand_send] t=2257896062 ns reqId=11000040 size=10B client_node_id=11
[server hand_recv] t=2257896996 ns reqId=11000040 size=10B client_node_id=11
[server rdma_send] t=2258018874 ns reqId=1000040 size=768008B client_node_id=1
[server rdma_send] t=2258021318 ns reqId=2000040 size=768008B client_node_id=2
[server rdma_send] t=2258023762 ns reqId=5000040 size=768008B client_node_id=5
[server rdma_send] t=2258026206 ns reqId=3000040 size=768008B client_node_id=3
[server rdma_send] t=2258034680 ns reqId=6000040 size=768008B client_node_id=6
[server rdma_send] t=2258037124 ns reqId=8000040 size=768008B client_node_id=8
[server rdma_send] t=2258039568 ns reqId=10000040 size=768008B client_node_id=10
[server rdma_send] t=2258042044 ns reqId=7000040 size=768008B client_node_id=7
[server rdma_send] t=2258044536 ns reqId=9000040 size=768008B client_node_id=9
[server rdma_send] t=2258046996 ns reqId=11000040 size=768008B client_node_id=11
[client rdma_recv] t=2264186144 ns reqId=1000040 size=768008B client_node_id=1
[client rdma_recv] t=2264188588 ns reqId=2000040 size=768008B client_node_id=2
[client req_send] t=2264188644 ns reqId=1000041 size=17B client_node_id=1
[server req_recv] t=2264189252 ns reqId=1000041 size=17B client_node_id=1
[client rdma_recv] t=2264191032 ns reqId=5000040 size=768008B client_node_id=5
[client req_send] t=2264191088 ns reqId=2000041 size=17B client_node_id=2
[server req_recv] t=2264191696 ns reqId=2000041 size=17B client_node_id=2
[client rdma_recv] t=2264193476 ns reqId=3000040 size=768008B client_node_id=3
[client req_send] t=2264193532 ns reqId=5000041 size=17B client_node_id=5
[server req_recv] t=2264194140 ns reqId=5000041 size=17B client_node_id=5
[client req_send] t=2264195976 ns reqId=3000041 size=17B client_node_id=3
[server req_recv] t=2264196584 ns reqId=3000041 size=17B client_node_id=3
[client rdma_recv] t=2264201008 ns reqId=6000040 size=768008B client_node_id=6
[client rdma_recv] t=2264203452 ns reqId=8000040 size=768008B client_node_id=8
[client req_send] t=2264203508 ns reqId=6000041 size=17B client_node_id=6
[server req_recv] t=2264204420 ns reqId=6000041 size=17B client_node_id=6
[client rdma_recv] t=2264205896 ns reqId=10000040 size=768008B client_node_id=10
[client req_send] t=2264205952 ns reqId=8000041 size=17B client_node_id=8
[server req_recv] t=2264206864 ns reqId=8000041 size=17B client_node_id=8
[client rdma_recv] t=2264208340 ns reqId=7000040 size=768008B client_node_id=7
[client req_send] t=2264208396 ns reqId=10000041 size=17B client_node_id=10
[server req_recv] t=2264209308 ns reqId=10000041 size=17B client_node_id=10
[client rdma_recv] t=2264210832 ns reqId=9000040 size=768008B client_node_id=9
[client req_send] t=2264210840 ns reqId=7000041 size=17B client_node_id=7
[server req_recv] t=2264211784 ns reqId=7000041 size=17B client_node_id=7
[client rdma_recv] t=2264213324 ns reqId=11000040 size=768008B client_node_id=11
[client req_send] t=2264213332 ns reqId=9000041 size=17B client_node_id=9
[server req_recv] t=2264214276 ns reqId=9000041 size=17B client_node_id=9
[client req_send] t=2264215824 ns reqId=11000041 size=17B client_node_id=11
[server req_recv] t=2264216736 ns reqId=11000041 size=17B client_node_id=11
[server resp_send] t=2296751094 ns reqId=4000043 size=41B client_node_id=4
[client resp_recv] t=2296751436 ns reqId=4000043 size=41B client_node_id=4
[client hand_send] t=2296751436 ns reqId=4000043 size=10B client_node_id=4
[server hand_recv] t=2296751778 ns reqId=4000043 size=10B client_node_id=4
[server rdma_send] t=2296901778 ns reqId=4000043 size=768008B client_node_id=4
[client rdma_recv] t=2297526890 ns reqId=4000043 size=768008B client_node_id=4
[client req_send] t=2297529390 ns reqId=4000044 size=17B client_node_id=4
[server req_recv] t=2297529694 ns reqId=4000044 size=17B client_node_id=4
[server resp_send] t=2314189252 ns reqId=1000041 size=41B client_node_id=1
[client resp_recv] t=2314189936 ns reqId=1000041 size=41B client_node_id=1
[client hand_send] t=2314189936 ns reqId=1000041 size=10B client_node_id=1
[server hand_recv] t=2314190574 ns reqId=1000041 size=10B client_node_id=1
[server resp_send] t=2314191696 ns reqId=2000041 size=41B client_node_id=2
[client resp_recv] t=2314192380 ns reqId=2000041 size=41B client_node_id=2
[client hand_send] t=2314192380 ns reqId=2000041 size=10B client_node_id=2
[server hand_recv] t=2314193018 ns reqId=2000041 size=10B client_node_id=2
[server resp_send] t=2314194140 ns reqId=5000041 size=41B client_node_id=5
[client resp_recv] t=2314194824 ns reqId=5000041 size=41B client_node_id=5
[client hand_send] t=2314194824 ns reqId=5000041 size=10B client_node_id=5
[server hand_recv] t=2314195462 ns reqId=5000041 size=10B client_node_id=5
[server resp_send] t=2314196584 ns reqId=3000041 size=41B client_node_id=3
[client resp_recv] t=2314197268 ns reqId=3000041 size=41B client_node_id=3
[client hand_send] t=2314197268 ns reqId=3000041 size=10B client_node_id=3
[server hand_recv] t=2314197906 ns reqId=3000041 size=10B client_node_id=3
[server resp_send] t=2314204420 ns reqId=6000041 size=41B client_node_id=6
[client resp_recv] t=2314205446 ns reqId=6000041 size=41B client_node_id=6
[client hand_send] t=2314205446 ns reqId=6000041 size=10B client_node_id=6
[server hand_recv] t=2314206380 ns reqId=6000041 size=10B client_node_id=6
[server resp_send] t=2314206864 ns reqId=8000041 size=41B client_node_id=8
[client resp_recv] t=2314207890 ns reqId=8000041 size=41B client_node_id=8
[client hand_send] t=2314207890 ns reqId=8000041 size=10B client_node_id=8
[server hand_recv] t=2314208824 ns reqId=8000041 size=10B client_node_id=8
[server resp_send] t=2314209308 ns reqId=10000041 size=41B client_node_id=10
[client resp_recv] t=2314210334 ns reqId=10000041 size=41B client_node_id=10
[client hand_send] t=2314210334 ns reqId=10000041 size=10B client_node_id=10
[server hand_recv] t=2314211268 ns reqId=10000041 size=10B client_node_id=10
[server resp_send] t=2314211784 ns reqId=7000041 size=41B client_node_id=7
[client resp_recv] t=2314212810 ns reqId=7000041 size=41B client_node_id=7
[client hand_send] t=2314212810 ns reqId=7000041 size=10B client_node_id=7
[server hand_recv] t=2314213744 ns reqId=7000041 size=10B client_node_id=7
[server resp_send] t=2314214276 ns reqId=9000041 size=41B client_node_id=9
[client resp_recv] t=2314215302 ns reqId=9000041 size=41B client_node_id=9
[client hand_send] t=2314215302 ns reqId=9000041 size=10B client_node_id=9
[server hand_recv] t=2314216236 ns reqId=9000041 size=10B client_node_id=9
[server resp_send] t=2314216736 ns reqId=11000041 size=41B client_node_id=11
[client resp_recv] t=2314217762 ns reqId=11000041 size=41B client_node_id=11
[client hand_send] t=2314217762 ns reqId=11000041 size=10B client_node_id=11
[server hand_recv] t=2314218696 ns reqId=11000041 size=10B client_node_id=11
[server rdma_send] t=2314340574 ns reqId=1000041 size=768008B client_node_id=1
[server rdma_send] t=2314343018 ns reqId=2000041 size=768008B client_node_id=2
[server rdma_send] t=2314345462 ns reqId=5000041 size=768008B client_node_id=5
[server rdma_send] t=2314347906 ns reqId=3000041 size=768008B client_node_id=3
[server rdma_send] t=2314356380 ns reqId=6000041 size=768008B client_node_id=6
[server rdma_send] t=2314358824 ns reqId=8000041 size=768008B client_node_id=8
[server rdma_send] t=2314361268 ns reqId=10000041 size=768008B client_node_id=10
[server rdma_send] t=2314363744 ns reqId=7000041 size=768008B client_node_id=7
[server rdma_send] t=2314366236 ns reqId=9000041 size=768008B client_node_id=9
[server rdma_send] t=2314368696 ns reqId=11000041 size=768008B client_node_id=11
[client rdma_recv] t=2320507844 ns reqId=1000041 size=768008B client_node_id=1
[client rdma_recv] t=2320510288 ns reqId=2000041 size=768008B client_node_id=2
[client req_send] t=2320510344 ns reqId=1000042 size=17B client_node_id=1
[server req_recv] t=2320510952 ns reqId=1000042 size=17B client_node_id=1
[client rdma_recv] t=2320512732 ns reqId=5000041 size=768008B client_node_id=5
[client req_send] t=2320512788 ns reqId=2000042 size=17B client_node_id=2
[server req_recv] t=2320513396 ns reqId=2000042 size=17B client_node_id=2
[client rdma_recv] t=2320515176 ns reqId=3000041 size=768008B client_node_id=3
[client req_send] t=2320515232 ns reqId=5000042 size=17B client_node_id=5
[server req_recv] t=2320515840 ns reqId=5000042 size=17B client_node_id=5
[client req_send] t=2320517676 ns reqId=3000042 size=17B client_node_id=3
[server req_recv] t=2320518284 ns reqId=3000042 size=17B client_node_id=3
[client rdma_recv] t=2320522708 ns reqId=6000041 size=768008B client_node_id=6
[client rdma_recv] t=2320525152 ns reqId=8000041 size=768008B client_node_id=8
[client req_send] t=2320525208 ns reqId=6000042 size=17B client_node_id=6
[server req_recv] t=2320526120 ns reqId=6000042 size=17B client_node_id=6
[client rdma_recv] t=2320527596 ns reqId=10000041 size=768008B client_node_id=10
[client req_send] t=2320527652 ns reqId=8000042 size=17B client_node_id=8
[server req_recv] t=2320528564 ns reqId=8000042 size=17B client_node_id=8
[client rdma_recv] t=2320530040 ns reqId=7000041 size=768008B client_node_id=7
[client req_send] t=2320530096 ns reqId=10000042 size=17B client_node_id=10
[server req_recv] t=2320531008 ns reqId=10000042 size=17B client_node_id=10
[client rdma_recv] t=2320532532 ns reqId=9000041 size=768008B client_node_id=9
[client req_send] t=2320532540 ns reqId=7000042 size=17B client_node_id=7
[server req_recv] t=2320533484 ns reqId=7000042 size=17B client_node_id=7
[client rdma_recv] t=2320535024 ns reqId=11000041 size=768008B client_node_id=11
[client req_send] t=2320535032 ns reqId=9000042 size=17B client_node_id=9
[server req_recv] t=2320535976 ns reqId=9000042 size=17B client_node_id=9
[client req_send] t=2320537524 ns reqId=11000042 size=17B client_node_id=11
[server req_recv] t=2320538436 ns reqId=11000042 size=17B client_node_id=11
[server resp_send] t=2347529694 ns reqId=4000044 size=41B client_node_id=4
[client resp_recv] t=2347530036 ns reqId=4000044 size=41B client_node_id=4
[client hand_send] t=2347530036 ns reqId=4000044 size=10B client_node_id=4
[server hand_recv] t=2347530378 ns reqId=4000044 size=10B client_node_id=4
[server rdma_send] t=2347680378 ns reqId=4000044 size=768008B client_node_id=4
[client rdma_recv] t=2348305490 ns reqId=4000044 size=768008B client_node_id=4
[client req_send] t=2348307990 ns reqId=4000045 size=17B client_node_id=4
[server req_recv] t=2348308294 ns reqId=4000045 size=17B client_node_id=4
[server resp_send] t=2370510952 ns reqId=1000042 size=41B client_node_id=1
[client resp_recv] t=2370511636 ns reqId=1000042 size=41B client_node_id=1
[client hand_send] t=2370511636 ns reqId=1000042 size=10B client_node_id=1
[server hand_recv] t=2370512274 ns reqId=1000042 size=10B client_node_id=1
[server resp_send] t=2370513396 ns reqId=2000042 size=41B client_node_id=2
[client resp_recv] t=2370514080 ns reqId=2000042 size=41B client_node_id=2
[client hand_send] t=2370514080 ns reqId=2000042 size=10B client_node_id=2
[server hand_recv] t=2370514718 ns reqId=2000042 size=10B client_node_id=2
[server resp_send] t=2370515840 ns reqId=5000042 size=41B client_node_id=5
[client resp_recv] t=2370516524 ns reqId=5000042 size=41B client_node_id=5
[client hand_send] t=2370516524 ns reqId=5000042 size=10B client_node_id=5
[server hand_recv] t=2370517162 ns reqId=5000042 size=10B client_node_id=5
[server resp_send] t=2370518284 ns reqId=3000042 size=41B client_node_id=3
[client resp_recv] t=2370518968 ns reqId=3000042 size=41B client_node_id=3
[client hand_send] t=2370518968 ns reqId=3000042 size=10B client_node_id=3
[server hand_recv] t=2370519606 ns reqId=3000042 size=10B client_node_id=3
[server resp_send] t=2370526120 ns reqId=6000042 size=41B client_node_id=6
[client resp_recv] t=2370527146 ns reqId=6000042 size=41B client_node_id=6
[client hand_send] t=2370527146 ns reqId=6000042 size=10B client_node_id=6
[server hand_recv] t=2370528080 ns reqId=6000042 size=10B client_node_id=6
[server resp_send] t=2370528564 ns reqId=8000042 size=41B client_node_id=8
[client resp_recv] t=2370529590 ns reqId=8000042 size=41B client_node_id=8
[client hand_send] t=2370529590 ns reqId=8000042 size=10B client_node_id=8
[server hand_recv] t=2370530524 ns reqId=8000042 size=10B client_node_id=8
[server resp_send] t=2370531008 ns reqId=10000042 size=41B client_node_id=10
[client resp_recv] t=2370532034 ns reqId=10000042 size=41B client_node_id=10
[client hand_send] t=2370532034 ns reqId=10000042 size=10B client_node_id=10
[server hand_recv] t=2370532968 ns reqId=10000042 size=10B client_node_id=10
[server resp_send] t=2370533484 ns reqId=7000042 size=41B client_node_id=7
[client resp_recv] t=2370534510 ns reqId=7000042 size=41B client_node_id=7
[client hand_send] t=2370534510 ns reqId=7000042 size=10B client_node_id=7
[server hand_recv] t=2370535444 ns reqId=7000042 size=10B client_node_id=7
[server resp_send] t=2370535976 ns reqId=9000042 size=41B client_node_id=9
[client resp_recv] t=2370537002 ns reqId=9000042 size=41B client_node_id=9
[client hand_send] t=2370537002 ns reqId=9000042 size=10B client_node_id=9
[server hand_recv] t=2370537936 ns reqId=9000042 size=10B client_node_id=9
[server resp_send] t=2370538436 ns reqId=11000042 size=41B client_node_id=11
[client resp_recv] t=2370539462 ns reqId=11000042 size=41B client_node_id=11
[client hand_send] t=2370539462 ns reqId=11000042 size=10B client_node_id=11
[server hand_recv] t=2370540396 ns reqId=11000042 size=10B client_node_id=11
[server rdma_send] t=2370662274 ns reqId=1000042 size=768008B client_node_id=1
[server rdma_send] t=2370664718 ns reqId=2000042 size=768008B client_node_id=2
[server rdma_send] t=2370667162 ns reqId=5000042 size=768008B client_node_id=5
[server rdma_send] t=2370669606 ns reqId=3000042 size=768008B client_node_id=3
[server rdma_send] t=2370678080 ns reqId=6000042 size=768008B client_node_id=6
[server rdma_send] t=2370680524 ns reqId=8000042 size=768008B client_node_id=8
[server rdma_send] t=2370682968 ns reqId=10000042 size=768008B client_node_id=10
[server rdma_send] t=2370685444 ns reqId=7000042 size=768008B client_node_id=7
[server rdma_send] t=2370687936 ns reqId=9000042 size=768008B client_node_id=9
[server rdma_send] t=2370690396 ns reqId=11000042 size=768008B client_node_id=11
[client rdma_recv] t=2376829544 ns reqId=1000042 size=768008B client_node_id=1
[client rdma_recv] t=2376831988 ns reqId=2000042 size=768008B client_node_id=2
[client req_send] t=2376832044 ns reqId=1000043 size=17B client_node_id=1
[server req_recv] t=2376832652 ns reqId=1000043 size=17B client_node_id=1
[client rdma_recv] t=2376834432 ns reqId=5000042 size=768008B client_node_id=5
[client req_send] t=2376834488 ns reqId=2000043 size=17B client_node_id=2
[server req_recv] t=2376835096 ns reqId=2000043 size=17B client_node_id=2
[client rdma_recv] t=2376836876 ns reqId=3000042 size=768008B client_node_id=3
[client req_send] t=2376836932 ns reqId=5000043 size=17B client_node_id=5
[server req_recv] t=2376837540 ns reqId=5000043 size=17B client_node_id=5
[client req_send] t=2376839376 ns reqId=3000043 size=17B client_node_id=3
[server req_recv] t=2376839984 ns reqId=3000043 size=17B client_node_id=3
[client rdma_recv] t=2376844408 ns reqId=6000042 size=768008B client_node_id=6
[client rdma_recv] t=2376846852 ns reqId=8000042 size=768008B client_node_id=8
[client req_send] t=2376846908 ns reqId=6000043 size=17B client_node_id=6
[server req_recv] t=2376847820 ns reqId=6000043 size=17B client_node_id=6
[client rdma_recv] t=2376849296 ns reqId=10000042 size=768008B client_node_id=10
[client req_send] t=2376849352 ns reqId=8000043 size=17B client_node_id=8
[server req_recv] t=2376850264 ns reqId=8000043 size=17B client_node_id=8
[client rdma_recv] t=2376851740 ns reqId=7000042 size=768008B client_node_id=7
[client req_send] t=2376851796 ns reqId=10000043 size=17B client_node_id=10
[server req_recv] t=2376852708 ns reqId=10000043 size=17B client_node_id=10
[client rdma_recv] t=2376854232 ns reqId=9000042 size=768008B client_node_id=9
[client req_send] t=2376854240 ns reqId=7000043 size=17B client_node_id=7
[server req_recv] t=2376855184 ns reqId=7000043 size=17B client_node_id=7
[client rdma_recv] t=2376856724 ns reqId=11000042 size=768008B client_node_id=11
[client req_send] t=2376856732 ns reqId=9000043 size=17B client_node_id=9
[server req_recv] t=2376857676 ns reqId=9000043 size=17B client_node_id=9
[client req_send] t=2376859224 ns reqId=11000043 size=17B client_node_id=11
[server req_recv] t=2376860136 ns reqId=11000043 size=17B client_node_id=11
[server resp_send] t=2398308294 ns reqId=4000045 size=41B client_node_id=4
[client resp_recv] t=2398308636 ns reqId=4000045 size=41B client_node_id=4
[client hand_send] t=2398308636 ns reqId=4000045 size=10B client_node_id=4
[server hand_recv] t=2398308978 ns reqId=4000045 size=10B client_node_id=4
[server rdma_send] t=2398458978 ns reqId=4000045 size=768008B client_node_id=4
[client rdma_recv] t=2399084090 ns reqId=4000045 size=768008B client_node_id=4
[client req_send] t=2399086590 ns reqId=4000046 size=17B client_node_id=4
[server req_recv] t=2399086894 ns reqId=4000046 size=17B client_node_id=4
[server resp_send] t=2426832652 ns reqId=1000043 size=41B client_node_id=1
[client resp_recv] t=2426833336 ns reqId=1000043 size=41B client_node_id=1
[client hand_send] t=2426833336 ns reqId=1000043 size=10B client_node_id=1
[server hand_recv] t=2426833974 ns reqId=1000043 size=10B client_node_id=1
[server resp_send] t=2426835096 ns reqId=2000043 size=41B client_node_id=2
[client resp_recv] t=2426835780 ns reqId=2000043 size=41B client_node_id=2
[client hand_send] t=2426835780 ns reqId=2000043 size=10B client_node_id=2
[server hand_recv] t=2426836418 ns reqId=2000043 size=10B client_node_id=2
[server resp_send] t=2426837540 ns reqId=5000043 size=41B client_node_id=5
[client resp_recv] t=2426838224 ns reqId=5000043 size=41B client_node_id=5
[client hand_send] t=2426838224 ns reqId=5000043 size=10B client_node_id=5
[server hand_recv] t=2426838862 ns reqId=5000043 size=10B client_node_id=5
[server resp_send] t=2426839984 ns reqId=3000043 size=41B client_node_id=3
[client resp_recv] t=2426840668 ns reqId=3000043 size=41B client_node_id=3
[client hand_send] t=2426840668 ns reqId=3000043 size=10B client_node_id=3
[server hand_recv] t=2426841306 ns reqId=3000043 size=10B client_node_id=3
[server resp_send] t=2426847820 ns reqId=6000043 size=41B client_node_id=6
[client resp_recv] t=2426848846 ns reqId=6000043 size=41B client_node_id=6
[client hand_send] t=2426848846 ns reqId=6000043 size=10B client_node_id=6
[server hand_recv] t=2426849780 ns reqId=6000043 size=10B client_node_id=6
[server resp_send] t=2426850264 ns reqId=8000043 size=41B client_node_id=8
[client resp_recv] t=2426851290 ns reqId=8000043 size=41B client_node_id=8
[client hand_send] t=2426851290 ns reqId=8000043 size=10B client_node_id=8
[server hand_recv] t=2426852224 ns reqId=8000043 size=10B client_node_id=8
[server resp_send] t=2426852708 ns reqId=10000043 size=41B client_node_id=10
[client resp_recv] t=2426853734 ns reqId=10000043 size=41B client_node_id=10
[client hand_send] t=2426853734 ns reqId=10000043 size=10B client_node_id=10
[server hand_recv] t=2426854668 ns reqId=10000043 size=10B client_node_id=10
[server resp_send] t=2426855184 ns reqId=7000043 size=41B client_node_id=7
[client resp_recv] t=2426856210 ns reqId=7000043 size=41B client_node_id=7
[client hand_send] t=2426856210 ns reqId=7000043 size=10B client_node_id=7
[server hand_recv] t=2426857144 ns reqId=7000043 size=10B client_node_id=7
[server resp_send] t=2426857676 ns reqId=9000043 size=41B client_node_id=9
[client resp_recv] t=2426858702 ns reqId=9000043 size=41B client_node_id=9
[client hand_send] t=2426858702 ns reqId=9000043 size=10B client_node_id=9
[server hand_recv] t=2426859636 ns reqId=9000043 size=10B client_node_id=9
[server resp_send] t=2426860136 ns reqId=11000043 size=41B client_node_id=11
[client resp_recv] t=2426861162 ns reqId=11000043 size=41B client_node_id=11
[client hand_send] t=2426861162 ns reqId=11000043 size=10B client_node_id=11
[server hand_recv] t=2426862096 ns reqId=11000043 size=10B client_node_id=11
[server rdma_send] t=2426983974 ns reqId=1000043 size=768008B client_node_id=1
[server rdma_send] t=2426986418 ns reqId=2000043 size=768008B client_node_id=2
[server rdma_send] t=2426988862 ns reqId=5000043 size=768008B client_node_id=5
[server rdma_send] t=2426991306 ns reqId=3000043 size=768008B client_node_id=3
[server rdma_send] t=2426999780 ns reqId=6000043 size=768008B client_node_id=6
[server rdma_send] t=2427002224 ns reqId=8000043 size=768008B client_node_id=8
[server rdma_send] t=2427004668 ns reqId=10000043 size=768008B client_node_id=10
[server rdma_send] t=2427007144 ns reqId=7000043 size=768008B client_node_id=7
[server rdma_send] t=2427009636 ns reqId=9000043 size=768008B client_node_id=9
[server rdma_send] t=2427012096 ns reqId=11000043 size=768008B client_node_id=11
[client rdma_recv] t=2433151244 ns reqId=1000043 size=768008B client_node_id=1
[client rdma_recv] t=2433153688 ns reqId=2000043 size=768008B client_node_id=2
[client req_send] t=2433153744 ns reqId=1000044 size=17B client_node_id=1
[server req_recv] t=2433154352 ns reqId=1000044 size=17B client_node_id=1
[client rdma_recv] t=2433156132 ns reqId=5000043 size=768008B client_node_id=5
[client req_send] t=2433156188 ns reqId=2000044 size=17B client_node_id=2
[server req_recv] t=2433156796 ns reqId=2000044 size=17B client_node_id=2
[client rdma_recv] t=2433158576 ns reqId=3000043 size=768008B client_node_id=3
[client req_send] t=2433158632 ns reqId=5000044 size=17B client_node_id=5
[server req_recv] t=2433159240 ns reqId=5000044 size=17B client_node_id=5
[client req_send] t=2433161076 ns reqId=3000044 size=17B client_node_id=3
[server req_recv] t=2433161684 ns reqId=3000044 size=17B client_node_id=3
[client rdma_recv] t=2433166108 ns reqId=6000043 size=768008B client_node_id=6
[client rdma_recv] t=2433168552 ns reqId=8000043 size=768008B client_node_id=8
[client req_send] t=2433168608 ns reqId=6000044 size=17B client_node_id=6
[server req_recv] t=2433169520 ns reqId=6000044 size=17B client_node_id=6
[client rdma_recv] t=2433170996 ns reqId=10000043 size=768008B client_node_id=10
[client req_send] t=2433171052 ns reqId=8000044 size=17B client_node_id=8
[server req_recv] t=2433171964 ns reqId=8000044 size=17B client_node_id=8
[client rdma_recv] t=2433173440 ns reqId=7000043 size=768008B client_node_id=7
[client req_send] t=2433173496 ns reqId=10000044 size=17B client_node_id=10
[server req_recv] t=2433174408 ns reqId=10000044 size=17B client_node_id=10
[client rdma_recv] t=2433175932 ns reqId=9000043 size=768008B client_node_id=9
[client req_send] t=2433175940 ns reqId=7000044 size=17B client_node_id=7
[server req_recv] t=2433176884 ns reqId=7000044 size=17B client_node_id=7
[client rdma_recv] t=2433178424 ns reqId=11000043 size=768008B client_node_id=11
[client req_send] t=2433178432 ns reqId=9000044 size=17B client_node_id=9
[server req_recv] t=2433179376 ns reqId=9000044 size=17B client_node_id=9
[client req_send] t=2433180924 ns reqId=11000044 size=17B client_node_id=11
[server req_recv] t=2433181836 ns reqId=11000044 size=17B client_node_id=11
[server resp_send] t=2449086894 ns reqId=4000046 size=41B client_node_id=4
[client resp_recv] t=2449087236 ns reqId=4000046 size=41B client_node_id=4
[client hand_send] t=2449087236 ns reqId=4000046 size=10B client_node_id=4
[server hand_recv] t=2449087578 ns reqId=4000046 size=10B client_node_id=4
[server rdma_send] t=2449237578 ns reqId=4000046 size=768008B client_node_id=4
[client rdma_recv] t=2449862690 ns reqId=4000046 size=768008B client_node_id=4
[client req_send] t=2449865190 ns reqId=4000047 size=17B client_node_id=4
[server req_recv] t=2449865494 ns reqId=4000047 size=17B client_node_id=4
[server resp_send] t=2483154352 ns reqId=1000044 size=41B client_node_id=1
[client resp_recv] t=2483155036 ns reqId=1000044 size=41B client_node_id=1
[client hand_send] t=2483155036 ns reqId=1000044 size=10B client_node_id=1
[server hand_recv] t=2483155674 ns reqId=1000044 size=10B client_node_id=1
[server resp_send] t=2483156796 ns reqId=2000044 size=41B client_node_id=2
[client resp_recv] t=2483157480 ns reqId=2000044 size=41B client_node_id=2
[client hand_send] t=2483157480 ns reqId=2000044 size=10B client_node_id=2
[server hand_recv] t=2483158118 ns reqId=2000044 size=10B client_node_id=2
[server resp_send] t=2483159240 ns reqId=5000044 size=41B client_node_id=5
[client resp_recv] t=2483159924 ns reqId=5000044 size=41B client_node_id=5
[client hand_send] t=2483159924 ns reqId=5000044 size=10B client_node_id=5
[server hand_recv] t=2483160562 ns reqId=5000044 size=10B client_node_id=5
[server resp_send] t=2483161684 ns reqId=3000044 size=41B client_node_id=3
[client resp_recv] t=2483162368 ns reqId=3000044 size=41B client_node_id=3
[client hand_send] t=2483162368 ns reqId=3000044 size=10B client_node_id=3
[server hand_recv] t=2483163006 ns reqId=3000044 size=10B client_node_id=3
[server resp_send] t=2483169520 ns reqId=6000044 size=41B client_node_id=6
[client resp_recv] t=2483170546 ns reqId=6000044 size=41B client_node_id=6
[client hand_send] t=2483170546 ns reqId=6000044 size=10B client_node_id=6
[server hand_recv] t=2483171480 ns reqId=6000044 size=10B client_node_id=6
[server resp_send] t=2483171964 ns reqId=8000044 size=41B client_node_id=8
[client resp_recv] t=2483172990 ns reqId=8000044 size=41B client_node_id=8
[client hand_send] t=2483172990 ns reqId=8000044 size=10B client_node_id=8
[server hand_recv] t=2483173924 ns reqId=8000044 size=10B client_node_id=8
[server resp_send] t=2483174408 ns reqId=10000044 size=41B client_node_id=10
[client resp_recv] t=2483175434 ns reqId=10000044 size=41B client_node_id=10
[client hand_send] t=2483175434 ns reqId=10000044 size=10B client_node_id=10
[server hand_recv] t=2483176368 ns reqId=10000044 size=10B client_node_id=10
[server resp_send] t=2483176884 ns reqId=7000044 size=41B client_node_id=7
[client resp_recv] t=2483177910 ns reqId=7000044 size=41B client_node_id=7
[client hand_send] t=2483177910 ns reqId=7000044 size=10B client_node_id=7
[server hand_recv] t=2483178844 ns reqId=7000044 size=10B client_node_id=7
[server resp_send] t=2483179376 ns reqId=9000044 size=41B client_node_id=9
[client resp_recv] t=2483180402 ns reqId=9000044 size=41B client_node_id=9
[client hand_send] t=2483180402 ns reqId=9000044 size=10B client_node_id=9
[server hand_recv] t=2483181336 ns reqId=9000044 size=10B client_node_id=9
[server resp_send] t=2483181836 ns reqId=11000044 size=41B client_node_id=11
[client resp_recv] t=2483182862 ns reqId=11000044 size=41B client_node_id=11
[client hand_send] t=2483182862 ns reqId=11000044 size=10B client_node_id=11
[server hand_recv] t=2483183796 ns reqId=11000044 size=10B client_node_id=11
[server rdma_send] t=2483305674 ns reqId=1000044 size=768008B client_node_id=1
[server rdma_send] t=2483308118 ns reqId=2000044 size=768008B client_node_id=2
[server rdma_send] t=2483310562 ns reqId=5000044 size=768008B client_node_id=5
[server rdma_send] t=2483313006 ns reqId=3000044 size=768008B client_node_id=3
[server rdma_send] t=2483321480 ns reqId=6000044 size=768008B client_node_id=6
[server rdma_send] t=2483323924 ns reqId=8000044 size=768008B client_node_id=8
[server rdma_send] t=2483326368 ns reqId=10000044 size=768008B client_node_id=10
[server rdma_send] t=2483328844 ns reqId=7000044 size=768008B client_node_id=7
[server rdma_send] t=2483331336 ns reqId=9000044 size=768008B client_node_id=9
[server rdma_send] t=2483333796 ns reqId=11000044 size=768008B client_node_id=11
[client rdma_recv] t=2489472944 ns reqId=1000044 size=768008B client_node_id=1
