RDMA MTP: Optimizing for 256 threads
[server rdma_send] t=1208784724 ns reqId=10000021 size=921608B client_node_id=10
[server rdma_send] t=1208787696 ns reqId=7000021 size=921608B client_node_id=7
[server rdma_send] t=1208790668 ns reqId=9000021 size=921608B client_node_id=9
[server rdma_send] t=1208793640 ns reqId=11000021 size=921608B client_node_id=11
[client rdma_recv] t=1216159360 ns reqId=1000021 size=921608B client_node_id=1
[client req_send] t=1216161860 ns reqId=1000022 size=17B client_node_id=1
[client rdma_recv] t=1216162284 ns reqId=2000021 size=921608B client_node_id=2
[server req_recv] t=1216162468 ns reqId=1000022 size=17B client_node_id=1
[client req_send] t=1216164784 ns reqId=2000022 size=17B client_node_id=2
[client rdma_recv] t=1216165208 ns reqId=5000021 size=921608B client_node_id=5
[server req_recv] t=1216165392 ns reqId=2000022 size=17B client_node_id=2
[client req_send] t=1216167708 ns reqId=5000022 size=17B client_node_id=5
[client rdma_recv] t=1216168132 ns reqId=3000021 size=921608B client_node_id=3
[server req_recv] t=1216168316 ns reqId=5000022 size=17B client_node_id=5
[client req_send] t=1216170632 ns reqId=3000022 size=17B client_node_id=3
[server req_recv] t=1216171240 ns reqId=3000022 size=17B client_node_id=3
[client rdma_recv] t=1216177104 ns reqId=6000021 size=921608B client_node_id=6
[client req_send] t=1216179604 ns reqId=6000022 size=17B client_node_id=6
[client rdma_recv] t=1216180028 ns reqId=8000021 size=921608B client_node_id=8
[server req_recv] t=1216180516 ns reqId=6000022 size=17B client_node_id=6
[client req_send] t=1216182528 ns reqId=8000022 size=17B client_node_id=8
[client rdma_recv] t=1216182952 ns reqId=10000021 size=921608B client_node_id=10
[server req_recv] t=1216183440 ns reqId=8000022 size=17B client_node_id=8
[client req_send] t=1216185452 ns reqId=10000022 size=17B client_node_id=10
[client rdma_recv] t=1216185924 ns reqId=7000021 size=921608B client_node_id=7
[server req_recv] t=1216186364 ns reqId=10000022 size=17B client_node_id=10
[client req_send] t=1216188424 ns reqId=7000022 size=17B client_node_id=7
[client rdma_recv] t=1216188896 ns reqId=9000021 size=921608B client_node_id=9
[server req_recv] t=1216189336 ns reqId=7000022 size=17B client_node_id=7
[client req_send] t=1216191396 ns reqId=9000022 size=17B client_node_id=9
[client rdma_recv] t=1216191868 ns reqId=11000021 size=921608B client_node_id=11
[server req_recv] t=1216192308 ns reqId=9000022 size=17B client_node_id=9
[client req_send] t=1216194368 ns reqId=11000022 size=17B client_node_id=11
[server req_recv] t=1216195280 ns reqId=11000022 size=17B client_node_id=11
[server resp_send] t=1245392656 ns reqId=4000023 size=41B client_node_id=4
[client resp_recv] t=1245392998 ns reqId=4000023 size=41B client_node_id=4
[client hand_send] t=1245392998 ns reqId=4000023 size=10B client_node_id=4
[server hand_recv] t=1245393340 ns reqId=4000023 size=10B client_node_id=4
[server rdma_send] t=1245543340 ns reqId=4000023 size=921608B client_node_id=4
[client rdma_recv] t=1246291978 ns reqId=4000023 size=921608B client_node_id=4
[client req_send] t=1246294478 ns reqId=4000024 size=17B client_node_id=4
[server req_recv] t=1246294782 ns reqId=4000024 size=17B client_node_id=4
[server resp_send] t=1266162468 ns reqId=1000022 size=41B client_node_id=1
[client resp_recv] t=1266163152 ns reqId=1000022 size=41B client_node_id=1
[client hand_send] t=1266163152 ns reqId=1000022 size=10B client_node_id=1
[server hand_recv] t=1266163790 ns reqId=1000022 size=10B client_node_id=1
[server resp_send] t=1266165392 ns reqId=2000022 size=41B client_node_id=2
[client resp_recv] t=1266166076 ns reqId=2000022 size=41B client_node_id=2
[client hand_send] t=1266166076 ns reqId=2000022 size=10B client_node_id=2
[server hand_recv] t=1266166714 ns reqId=2000022 size=10B client_node_id=2
[server resp_send] t=1266168316 ns reqId=5000022 size=41B client_node_id=5
[client resp_recv] t=1266169000 ns reqId=5000022 size=41B client_node_id=5
[client hand_send] t=1266169000 ns reqId=5000022 size=10B client_node_id=5
[server hand_recv] t=1266169638 ns reqId=5000022 size=10B client_node_id=5
[server resp_send] t=1266171240 ns reqId=3000022 size=41B client_node_id=3
[client resp_recv] t=1266171924 ns reqId=3000022 size=41B client_node_id=3
[client hand_send] t=1266171924 ns reqId=3000022 size=10B client_node_id=3
[server hand_recv] t=1266172562 ns reqId=3000022 size=10B client_node_id=3
[server resp_send] t=1266180516 ns reqId=6000022 size=41B client_node_id=6
[client resp_recv] t=1266181542 ns reqId=6000022 size=41B client_node_id=6
[client hand_send] t=1266181542 ns reqId=6000022 size=10B client_node_id=6
[server hand_recv] t=1266182476 ns reqId=6000022 size=10B client_node_id=6
[server resp_send] t=1266183440 ns reqId=8000022 size=41B client_node_id=8
[client resp_recv] t=1266184466 ns reqId=8000022 size=41B client_node_id=8
[client hand_send] t=1266184466 ns reqId=8000022 size=10B client_node_id=8
[server hand_recv] t=1266185400 ns reqId=8000022 size=10B client_node_id=8
[server resp_send] t=1266186364 ns reqId=10000022 size=41B client_node_id=10
[client resp_recv] t=1266187390 ns reqId=10000022 size=41B client_node_id=10
[client hand_send] t=1266187390 ns reqId=10000022 size=10B client_node_id=10
[server hand_recv] t=1266188324 ns reqId=10000022 size=10B client_node_id=10
[server resp_send] t=1266189336 ns reqId=7000022 size=41B client_node_id=7
[client resp_recv] t=1266190362 ns reqId=7000022 size=41B client_node_id=7
[client hand_send] t=1266190362 ns reqId=7000022 size=10B client_node_id=7
[server hand_recv] t=1266191296 ns reqId=7000022 size=10B client_node_id=7
[server resp_send] t=1266192308 ns reqId=9000022 size=41B client_node_id=9
[client resp_recv] t=1266193334 ns reqId=9000022 size=41B client_node_id=9
[client hand_send] t=1266193334 ns reqId=9000022 size=10B client_node_id=9
[server hand_recv] t=1266194268 ns reqId=9000022 size=10B client_node_id=9
[server resp_send] t=1266195280 ns reqId=11000022 size=41B client_node_id=11
[client resp_recv] t=1266196306 ns reqId=11000022 size=41B client_node_id=11
[client hand_send] t=1266196306 ns reqId=11000022 size=10B client_node_id=11
[server hand_recv] t=1266197240 ns reqId=11000022 size=10B client_node_id=11
[server rdma_send] t=1266313790 ns reqId=1000022 size=921608B client_node_id=1
[server rdma_send] t=1266316714 ns reqId=2000022 size=921608B client_node_id=2
[server rdma_send] t=1266319638 ns reqId=5000022 size=921608B client_node_id=5
[server rdma_send] t=1266322562 ns reqId=3000022 size=921608B client_node_id=3
[server rdma_send] t=1266332476 ns reqId=6000022 size=921608B client_node_id=6
[server rdma_send] t=1266335400 ns reqId=8000022 size=921608B client_node_id=8
[server rdma_send] t=1266338324 ns reqId=10000022 size=921608B client_node_id=10
[server rdma_send] t=1266341296 ns reqId=7000022 size=921608B client_node_id=7
[server rdma_send] t=1266344268 ns reqId=9000022 size=921608B client_node_id=9
[server rdma_send] t=1266347240 ns reqId=11000022 size=921608B client_node_id=11
[client rdma_recv] t=1273712960 ns reqId=1000022 size=921608B client_node_id=1
[client req_send] t=1273715460 ns reqId=1000023 size=17B client_node_id=1
[client rdma_recv] t=1273715884 ns reqId=2000022 size=921608B client_node_id=2
[server req_recv] t=1273716068 ns reqId=1000023 size=17B client_node_id=1
[client req_send] t=1273718384 ns reqId=2000023 size=17B client_node_id=2
[client rdma_recv] t=1273718808 ns reqId=5000022 size=921608B client_node_id=5
[server req_recv] t=1273718992 ns reqId=2000023 size=17B client_node_id=2
[client req_send] t=1273721308 ns reqId=5000023 size=17B client_node_id=5
[client rdma_recv] t=1273721732 ns reqId=3000022 size=921608B client_node_id=3
[server req_recv] t=1273721916 ns reqId=5000023 size=17B client_node_id=5
[client req_send] t=1273724232 ns reqId=3000023 size=17B client_node_id=3
[server req_recv] t=1273724840 ns reqId=3000023 size=17B client_node_id=3
[client rdma_recv] t=1273730704 ns reqId=6000022 size=921608B client_node_id=6
[client req_send] t=1273733204 ns reqId=6000023 size=17B client_node_id=6
[client rdma_recv] t=1273733628 ns reqId=8000022 size=921608B client_node_id=8
[server req_recv] t=1273734116 ns reqId=6000023 size=17B client_node_id=6
[client req_send] t=1273736128 ns reqId=8000023 size=17B client_node_id=8
[client rdma_recv] t=1273736552 ns reqId=10000022 size=921608B client_node_id=10
[server req_recv] t=1273737040 ns reqId=8000023 size=17B client_node_id=8
[client req_send] t=1273739052 ns reqId=10000023 size=17B client_node_id=10
[client rdma_recv] t=1273739524 ns reqId=7000022 size=921608B client_node_id=7
[server req_recv] t=1273739964 ns reqId=10000023 size=17B client_node_id=10
[client req_send] t=1273742024 ns reqId=7000023 size=17B client_node_id=7
[client rdma_recv] t=1273742496 ns reqId=9000022 size=921608B client_node_id=9
[server req_recv] t=1273742936 ns reqId=7000023 size=17B client_node_id=7
[client req_send] t=1273744996 ns reqId=9000023 size=17B client_node_id=9
[client rdma_recv] t=1273745468 ns reqId=11000022 size=921608B client_node_id=11
[server req_recv] t=1273745908 ns reqId=9000023 size=17B client_node_id=9
[client req_send] t=1273747968 ns reqId=11000023 size=17B client_node_id=11
[server req_recv] t=1273748880 ns reqId=11000023 size=17B client_node_id=11
[server resp_send] t=1296294782 ns reqId=4000024 size=41B client_node_id=4
[client resp_recv] t=1296295124 ns reqId=4000024 size=41B client_node_id=4
[client hand_send] t=1296295124 ns reqId=4000024 size=10B client_node_id=4
[server hand_recv] t=1296295466 ns reqId=4000024 size=10B client_node_id=4
[server rdma_send] t=1296445466 ns reqId=4000024 size=921608B client_node_id=4
[client rdma_recv] t=1297194104 ns reqId=4000024 size=921608B client_node_id=4
[client req_send] t=1297196604 ns reqId=4000025 size=17B client_node_id=4
[server req_recv] t=1297196908 ns reqId=4000025 size=17B client_node_id=4
[server resp_send] t=1323716068 ns reqId=1000023 size=41B client_node_id=1
[client resp_recv] t=1323716752 ns reqId=1000023 size=41B client_node_id=1
[client hand_send] t=1323716752 ns reqId=1000023 size=10B client_node_id=1
[server hand_recv] t=1323717390 ns reqId=1000023 size=10B client_node_id=1
[server resp_send] t=1323718992 ns reqId=2000023 size=41B client_node_id=2
[client resp_recv] t=1323719676 ns reqId=2000023 size=41B client_node_id=2
[client hand_send] t=1323719676 ns reqId=2000023 size=10B client_node_id=2
[server hand_recv] t=1323720314 ns reqId=2000023 size=10B client_node_id=2
[server resp_send] t=1323721916 ns reqId=5000023 size=41B client_node_id=5
[client resp_recv] t=1323722600 ns reqId=5000023 size=41B client_node_id=5
[client hand_send] t=1323722600 ns reqId=5000023 size=10B client_node_id=5
[server hand_recv] t=1323723238 ns reqId=5000023 size=10B client_node_id=5
[server resp_send] t=1323724840 ns reqId=3000023 size=41B client_node_id=3
[client resp_recv] t=1323725524 ns reqId=3000023 size=41B client_node_id=3
[client hand_send] t=1323725524 ns reqId=3000023 size=10B client_node_id=3
[server hand_recv] t=1323726162 ns reqId=3000023 size=10B client_node_id=3
[server resp_send] t=1323734116 ns reqId=6000023 size=41B client_node_id=6
[client resp_recv] t=1323735142 ns reqId=6000023 size=41B client_node_id=6
[client hand_send] t=1323735142 ns reqId=6000023 size=10B client_node_id=6
[server hand_recv] t=1323736076 ns reqId=6000023 size=10B client_node_id=6
[server resp_send] t=1323737040 ns reqId=8000023 size=41B client_node_id=8
[client resp_recv] t=1323738066 ns reqId=8000023 size=41B client_node_id=8
[client hand_send] t=1323738066 ns reqId=8000023 size=10B client_node_id=8
[server hand_recv] t=1323739000 ns reqId=8000023 size=10B client_node_id=8
[server resp_send] t=1323739964 ns reqId=10000023 size=41B client_node_id=10
[client resp_recv] t=1323740990 ns reqId=10000023 size=41B client_node_id=10
[client hand_send] t=1323740990 ns reqId=10000023 size=10B client_node_id=10
[server hand_recv] t=1323741924 ns reqId=10000023 size=10B client_node_id=10
[server resp_send] t=1323742936 ns reqId=7000023 size=41B client_node_id=7
[client resp_recv] t=1323743962 ns reqId=7000023 size=41B client_node_id=7
[client hand_send] t=1323743962 ns reqId=7000023 size=10B client_node_id=7
[server hand_recv] t=1323744896 ns reqId=7000023 size=10B client_node_id=7
[server resp_send] t=1323745908 ns reqId=9000023 size=41B client_node_id=9
[client resp_recv] t=1323746934 ns reqId=9000023 size=41B client_node_id=9
[client hand_send] t=1323746934 ns reqId=9000023 size=10B client_node_id=9
[server hand_recv] t=1323747868 ns reqId=9000023 size=10B client_node_id=9
[server resp_send] t=1323748880 ns reqId=11000023 size=41B client_node_id=11
[client resp_recv] t=1323749906 ns reqId=11000023 size=41B client_node_id=11
[client hand_send] t=1323749906 ns reqId=11000023 size=10B client_node_id=11
[server hand_recv] t=1323750840 ns reqId=11000023 size=10B client_node_id=11
[server rdma_send] t=1323867390 ns reqId=1000023 size=921608B client_node_id=1
[server rdma_send] t=1323870314 ns reqId=2000023 size=921608B client_node_id=2
[server rdma_send] t=1323873238 ns reqId=5000023 size=921608B client_node_id=5
[server rdma_send] t=1323876162 ns reqId=3000023 size=921608B client_node_id=3
[server rdma_send] t=1323886076 ns reqId=6000023 size=921608B client_node_id=6
[server rdma_send] t=1323889000 ns reqId=8000023 size=921608B client_node_id=8
[server rdma_send] t=1323891924 ns reqId=10000023 size=921608B client_node_id=10
[server rdma_send] t=1323894896 ns reqId=7000023 size=921608B client_node_id=7
[server rdma_send] t=1323897868 ns reqId=9000023 size=921608B client_node_id=9
[server rdma_send] t=1323900840 ns reqId=11000023 size=921608B client_node_id=11
[client rdma_recv] t=1331266560 ns reqId=1000023 size=921608B client_node_id=1
[client req_send] t=1331269060 ns reqId=1000024 size=17B client_node_id=1
[client rdma_recv] t=1331269484 ns reqId=2000023 size=921608B client_node_id=2
[server req_recv] t=1331269668 ns reqId=1000024 size=17B client_node_id=1
[client req_send] t=1331271984 ns reqId=2000024 size=17B client_node_id=2
[client rdma_recv] t=1331272408 ns reqId=5000023 size=921608B client_node_id=5
[server req_recv] t=1331272592 ns reqId=2000024 size=17B client_node_id=2
[client req_send] t=1331274908 ns reqId=5000024 size=17B client_node_id=5
[client rdma_recv] t=1331275332 ns reqId=3000023 size=921608B client_node_id=3
[server req_recv] t=1331275516 ns reqId=5000024 size=17B client_node_id=5
[client req_send] t=1331277832 ns reqId=3000024 size=17B client_node_id=3
[server req_recv] t=1331278440 ns reqId=3000024 size=17B client_node_id=3
[client rdma_recv] t=1331284304 ns reqId=6000023 size=921608B client_node_id=6
[client req_send] t=1331286804 ns reqId=6000024 size=17B client_node_id=6
[client rdma_recv] t=1331287228 ns reqId=8000023 size=921608B client_node_id=8
[server req_recv] t=1331287716 ns reqId=6000024 size=17B client_node_id=6
[client req_send] t=1331289728 ns reqId=8000024 size=17B client_node_id=8
[client rdma_recv] t=1331290152 ns reqId=10000023 size=921608B client_node_id=10
[server req_recv] t=1331290640 ns reqId=8000024 size=17B client_node_id=8
[client req_send] t=1331292652 ns reqId=10000024 size=17B client_node_id=10
[client rdma_recv] t=1331293124 ns reqId=7000023 size=921608B client_node_id=7
[server req_recv] t=1331293564 ns reqId=10000024 size=17B client_node_id=10
[client req_send] t=1331295624 ns reqId=7000024 size=17B client_node_id=7
[client rdma_recv] t=1331296096 ns reqId=9000023 size=921608B client_node_id=9
[server req_recv] t=1331296536 ns reqId=7000024 size=17B client_node_id=7
[client req_send] t=1331298596 ns reqId=9000024 size=17B client_node_id=9
[client rdma_recv] t=1331299068 ns reqId=11000023 size=921608B client_node_id=11
[server req_recv] t=1331299508 ns reqId=9000024 size=17B client_node_id=9
[client req_send] t=1331301568 ns reqId=11000024 size=17B client_node_id=11
[server req_recv] t=1331302480 ns reqId=11000024 size=17B client_node_id=11
[server resp_send] t=1347196908 ns reqId=4000025 size=41B client_node_id=4
[client resp_recv] t=1347197250 ns reqId=4000025 size=41B client_node_id=4
[client hand_send] t=1347197250 ns reqId=4000025 size=10B client_node_id=4
[server hand_recv] t=1347197592 ns reqId=4000025 size=10B client_node_id=4
[server rdma_send] t=1347347592 ns reqId=4000025 size=921608B client_node_id=4
[client rdma_recv] t=1348096230 ns reqId=4000025 size=921608B client_node_id=4
[client req_send] t=1348098730 ns reqId=4000026 size=17B client_node_id=4
[server req_recv] t=1348099034 ns reqId=4000026 size=17B client_node_id=4
[server resp_send] t=1381269668 ns reqId=1000024 size=41B client_node_id=1
[client resp_recv] t=1381270352 ns reqId=1000024 size=41B client_node_id=1
[client hand_send] t=1381270352 ns reqId=1000024 size=10B client_node_id=1
[server hand_recv] t=1381270990 ns reqId=1000024 size=10B client_node_id=1
[server resp_send] t=1381272592 ns reqId=2000024 size=41B client_node_id=2
[client resp_recv] t=1381273276 ns reqId=2000024 size=41B client_node_id=2
[client hand_send] t=1381273276 ns reqId=2000024 size=10B client_node_id=2
[server hand_recv] t=1381273914 ns reqId=2000024 size=10B client_node_id=2
[server resp_send] t=1381275516 ns reqId=5000024 size=41B client_node_id=5
[client resp_recv] t=1381276200 ns reqId=5000024 size=41B client_node_id=5
[client hand_send] t=1381276200 ns reqId=5000024 size=10B client_node_id=5
[server hand_recv] t=1381276838 ns reqId=5000024 size=10B client_node_id=5
[server resp_send] t=1381278440 ns reqId=3000024 size=41B client_node_id=3
[client resp_recv] t=1381279124 ns reqId=3000024 size=41B client_node_id=3
[client hand_send] t=1381279124 ns reqId=3000024 size=10B client_node_id=3
[server hand_recv] t=1381279762 ns reqId=3000024 size=10B client_node_id=3
[server resp_send] t=1381287716 ns reqId=6000024 size=41B client_node_id=6
[client resp_recv] t=1381288742 ns reqId=6000024 size=41B client_node_id=6
[client hand_send] t=1381288742 ns reqId=6000024 size=10B client_node_id=6
[server hand_recv] t=1381289676 ns reqId=6000024 size=10B client_node_id=6
[server resp_send] t=1381290640 ns reqId=8000024 size=41B client_node_id=8
[client resp_recv] t=1381291666 ns reqId=8000024 size=41B client_node_id=8
[client hand_send] t=1381291666 ns reqId=8000024 size=10B client_node_id=8
[server hand_recv] t=1381292600 ns reqId=8000024 size=10B client_node_id=8
[server resp_send] t=1381293564 ns reqId=10000024 size=41B client_node_id=10
[client resp_recv] t=1381294590 ns reqId=10000024 size=41B client_node_id=10
[client hand_send] t=1381294590 ns reqId=10000024 size=10B client_node_id=10
[server hand_recv] t=1381295524 ns reqId=10000024 size=10B client_node_id=10
[server resp_send] t=1381296536 ns reqId=7000024 size=41B client_node_id=7
[client resp_recv] t=1381297562 ns reqId=7000024 size=41B client_node_id=7
[client hand_send] t=1381297562 ns reqId=7000024 size=10B client_node_id=7
[server hand_recv] t=1381298496 ns reqId=7000024 size=10B client_node_id=7
[server resp_send] t=1381299508 ns reqId=9000024 size=41B client_node_id=9
[client resp_recv] t=1381300534 ns reqId=9000024 size=41B client_node_id=9
[client hand_send] t=1381300534 ns reqId=9000024 size=10B client_node_id=9
[server hand_recv] t=1381301468 ns reqId=9000024 size=10B client_node_id=9
[server resp_send] t=1381302480 ns reqId=11000024 size=41B client_node_id=11
[client resp_recv] t=1381303506 ns reqId=11000024 size=41B client_node_id=11
[client hand_send] t=1381303506 ns reqId=11000024 size=10B client_node_id=11
[server hand_recv] t=1381304440 ns reqId=11000024 size=10B client_node_id=11
[server rdma_send] t=1381420990 ns reqId=1000024 size=921608B client_node_id=1
[server rdma_send] t=1381423914 ns reqId=2000024 size=921608B client_node_id=2
[server rdma_send] t=1381426838 ns reqId=5000024 size=921608B client_node_id=5
[server rdma_send] t=1381429762 ns reqId=3000024 size=921608B client_node_id=3
[server rdma_send] t=1381439676 ns reqId=6000024 size=921608B client_node_id=6
[server rdma_send] t=1381442600 ns reqId=8000024 size=921608B client_node_id=8
[server rdma_send] t=1381445524 ns reqId=10000024 size=921608B client_node_id=10
[server rdma_send] t=1381448496 ns reqId=7000024 size=921608B client_node_id=7
[server rdma_send] t=1381451468 ns reqId=9000024 size=921608B client_node_id=9
[server rdma_send] t=1381454440 ns reqId=11000024 size=921608B client_node_id=11
[client rdma_recv] t=1388820160 ns reqId=1000024 size=921608B client_node_id=1
[client req_send] t=1388822660 ns reqId=1000025 size=17B client_node_id=1
[client rdma_recv] t=1388823084 ns reqId=2000024 size=921608B client_node_id=2
[server req_recv] t=1388823268 ns reqId=1000025 size=17B client_node_id=1
[client req_send] t=1388825584 ns reqId=2000025 size=17B client_node_id=2
[client rdma_recv] t=1388826008 ns reqId=5000024 size=921608B client_node_id=5
[server req_recv] t=1388826192 ns reqId=2000025 size=17B client_node_id=2
[client req_send] t=1388828508 ns reqId=5000025 size=17B client_node_id=5
[client rdma_recv] t=1388828932 ns reqId=3000024 size=921608B client_node_id=3
[server req_recv] t=1388829116 ns reqId=5000025 size=17B client_node_id=5
[client req_send] t=1388831432 ns reqId=3000025 size=17B client_node_id=3
[server req_recv] t=1388832040 ns reqId=3000025 size=17B client_node_id=3
[client rdma_recv] t=1388837904 ns reqId=6000024 size=921608B client_node_id=6
[client req_send] t=1388840404 ns reqId=6000025 size=17B client_node_id=6
[client rdma_recv] t=1388840828 ns reqId=8000024 size=921608B client_node_id=8
[server req_recv] t=1388841316 ns reqId=6000025 size=17B client_node_id=6
[client req_send] t=1388843328 ns reqId=8000025 size=17B client_node_id=8
[client rdma_recv] t=1388843752 ns reqId=10000024 size=921608B client_node_id=10
[server req_recv] t=1388844240 ns reqId=8000025 size=17B client_node_id=8
[client req_send] t=1388846252 ns reqId=10000025 size=17B client_node_id=10
[client rdma_recv] t=1388846724 ns reqId=7000024 size=921608B client_node_id=7
[server req_recv] t=1388847164 ns reqId=10000025 size=17B client_node_id=10
[client req_send] t=1388849224 ns reqId=7000025 size=17B client_node_id=7
[client rdma_recv] t=1388849696 ns reqId=9000024 size=921608B client_node_id=9
[server req_recv] t=1388850136 ns reqId=7000025 size=17B client_node_id=7
[client req_send] t=1388852196 ns reqId=9000025 size=17B client_node_id=9
[client rdma_recv] t=1388852668 ns reqId=11000024 size=921608B client_node_id=11
[server req_recv] t=1388853108 ns reqId=9000025 size=17B client_node_id=9
[client req_send] t=1388855168 ns reqId=11000025 size=17B client_node_id=11
[server req_recv] t=1388856080 ns reqId=11000025 size=17B client_node_id=11
[server resp_send] t=1398099034 ns reqId=4000026 size=41B client_node_id=4
[client resp_recv] t=1398099376 ns reqId=4000026 size=41B client_node_id=4
[client hand_send] t=1398099376 ns reqId=4000026 size=10B client_node_id=4
[server hand_recv] t=1398099718 ns reqId=4000026 size=10B client_node_id=4
[server rdma_send] t=1398249718 ns reqId=4000026 size=921608B client_node_id=4
[client rdma_recv] t=1398998356 ns reqId=4000026 size=921608B client_node_id=4
[client req_send] t=1399000856 ns reqId=4000027 size=17B client_node_id=4
[server req_recv] t=1399001160 ns reqId=4000027 size=17B client_node_id=4
[server resp_send] t=1438823268 ns reqId=1000025 size=41B client_node_id=1
[client resp_recv] t=1438823952 ns reqId=1000025 size=41B client_node_id=1
[client hand_send] t=1438823952 ns reqId=1000025 size=10B client_node_id=1
[server hand_recv] t=1438824590 ns reqId=1000025 size=10B client_node_id=1
[server resp_send] t=1438826192 ns reqId=2000025 size=41B client_node_id=2
[client resp_recv] t=1438826876 ns reqId=2000025 size=41B client_node_id=2
[client hand_send] t=1438826876 ns reqId=2000025 size=10B client_node_id=2
[server hand_recv] t=1438827514 ns reqId=2000025 size=10B client_node_id=2
[server resp_send] t=1438829116 ns reqId=5000025 size=41B client_node_id=5
[client resp_recv] t=1438829800 ns reqId=5000025 size=41B client_node_id=5
[client hand_send] t=1438829800 ns reqId=5000025 size=10B client_node_id=5
[server hand_recv] t=1438830438 ns reqId=5000025 size=10B client_node_id=5
[server resp_send] t=1438832040 ns reqId=3000025 size=41B client_node_id=3
[client resp_recv] t=1438832724 ns reqId=3000025 size=41B client_node_id=3
[client hand_send] t=1438832724 ns reqId=3000025 size=10B client_node_id=3
[server hand_recv] t=1438833362 ns reqId=3000025 size=10B client_node_id=3
[server resp_send] t=1438841316 ns reqId=6000025 size=41B client_node_id=6
[client resp_recv] t=1438842342 ns reqId=6000025 size=41B client_node_id=6
[client hand_send] t=1438842342 ns reqId=6000025 size=10B client_node_id=6
[server hand_recv] t=1438843276 ns reqId=6000025 size=10B client_node_id=6
[server resp_send] t=1438844240 ns reqId=8000025 size=41B client_node_id=8
[client resp_recv] t=1438845266 ns reqId=8000025 size=41B client_node_id=8
[client hand_send] t=1438845266 ns reqId=8000025 size=10B client_node_id=8
[server hand_recv] t=1438846200 ns reqId=8000025 size=10B client_node_id=8
[server resp_send] t=1438847164 ns reqId=10000025 size=41B client_node_id=10
[client resp_recv] t=1438848190 ns reqId=10000025 size=41B client_node_id=10
[client hand_send] t=1438848190 ns reqId=10000025 size=10B client_node_id=10
[server hand_recv] t=1438849124 ns reqId=10000025 size=10B client_node_id=10
[server resp_send] t=1438850136 ns reqId=7000025 size=41B client_node_id=7
[client resp_recv] t=1438851162 ns reqId=7000025 size=41B client_node_id=7
[client hand_send] t=1438851162 ns reqId=7000025 size=10B client_node_id=7
[server hand_recv] t=1438852096 ns reqId=7000025 size=10B client_node_id=7
[server resp_send] t=1438853108 ns reqId=9000025 size=41B client_node_id=9
[client resp_recv] t=1438854134 ns reqId=9000025 size=41B client_node_id=9
[client hand_send] t=1438854134 ns reqId=9000025 size=10B client_node_id=9
[server hand_recv] t=1438855068 ns reqId=9000025 size=10B client_node_id=9
[server resp_send] t=1438856080 ns reqId=11000025 size=41B client_node_id=11
[client resp_recv] t=1438857106 ns reqId=11000025 size=41B client_node_id=11
[client hand_send] t=1438857106 ns reqId=11000025 size=10B client_node_id=11
[server hand_recv] t=1438858040 ns reqId=11000025 size=10B client_node_id=11
[server rdma_send] t=1438974590 ns reqId=1000025 size=921608B client_node_id=1
[server rdma_send] t=1438977514 ns reqId=2000025 size=921608B client_node_id=2
[server rdma_send] t=1438980438 ns reqId=5000025 size=921608B client_node_id=5
[server rdma_send] t=1438983362 ns reqId=3000025 size=921608B client_node_id=3
[server rdma_send] t=1438993276 ns reqId=6000025 size=921608B client_node_id=6
[server rdma_send] t=1438996200 ns reqId=8000025 size=921608B client_node_id=8
[server rdma_send] t=1438999124 ns reqId=10000025 size=921608B client_node_id=10
[server rdma_send] t=1439002096 ns reqId=7000025 size=921608B client_node_id=7
[server rdma_send] t=1439005068 ns reqId=9000025 size=921608B client_node_id=9
[server rdma_send] t=1439008040 ns reqId=11000025 size=921608B client_node_id=11
[client rdma_recv] t=1446373760 ns reqId=1000025 size=921608B client_node_id=1
[client req_send] t=1446376260 ns reqId=1000026 size=17B client_node_id=1
[client rdma_recv] t=1446376684 ns reqId=2000025 size=921608B client_node_id=2
[server req_recv] t=1446376868 ns reqId=1000026 size=17B client_node_id=1
[client req_send] t=1446379184 ns reqId=2000026 size=17B client_node_id=2
[client rdma_recv] t=1446379608 ns reqId=5000025 size=921608B client_node_id=5
[server req_recv] t=1446379792 ns reqId=2000026 size=17B client_node_id=2
[client req_send] t=1446382108 ns reqId=5000026 size=17B client_node_id=5
[client rdma_recv] t=1446382532 ns reqId=3000025 size=921608B client_node_id=3
[server req_recv] t=1446382716 ns reqId=5000026 size=17B client_node_id=5
[client req_send] t=1446385032 ns reqId=3000026 size=17B client_node_id=3
[server req_recv] t=1446385640 ns reqId=3000026 size=17B client_node_id=3
[client rdma_recv] t=1446391504 ns reqId=6000025 size=921608B client_node_id=6
[client req_send] t=1446394004 ns reqId=6000026 size=17B client_node_id=6
[client rdma_recv] t=1446394428 ns reqId=8000025 size=921608B client_node_id=8
[server req_recv] t=1446394916 ns reqId=6000026 size=17B client_node_id=6
[client req_send] t=1446396928 ns reqId=8000026 size=17B client_node_id=8
[client rdma_recv] t=1446397352 ns reqId=10000025 size=921608B client_node_id=10
[server req_recv] t=1446397840 ns reqId=8000026 size=17B client_node_id=8
[client req_send] t=1446399852 ns reqId=10000026 size=17B client_node_id=10
[client rdma_recv] t=1446400324 ns reqId=7000025 size=921608B client_node_id=7
[server req_recv] t=1446400764 ns reqId=10000026 size=17B client_node_id=10
[client req_send] t=1446402824 ns reqId=7000026 size=17B client_node_id=7
[client rdma_recv] t=1446403296 ns reqId=9000025 size=921608B client_node_id=9
