RDMA MTP: Optimizing for 256 threads
[client rdma_recv] t=9120924041 ns reqId=1000036 size=665608B client_node_id=1
[client req_send] t=9120926541 ns reqId=1000037 size=17B client_node_id=1
[server req_recv] t=9120928749 ns reqId=1000037 size=17B client_node_id=1
[client rdma_recv] t=9120930965 ns reqId=2000036 size=665608B client_node_id=2
[client req_send] t=9120933465 ns reqId=2000037 size=17B client_node_id=2
[server req_recv] t=9120935673 ns reqId=2000037 size=17B client_node_id=2
[client rdma_recv] t=9120937889 ns reqId=5000036 size=665608B client_node_id=5
[client req_send] t=9120940389 ns reqId=5000037 size=17B client_node_id=5
[server req_recv] t=9120942597 ns reqId=5000037 size=17B client_node_id=5
[client rdma_recv] t=9120944813 ns reqId=3000036 size=665608B client_node_id=3
[client req_send] t=9120947313 ns reqId=3000037 size=17B client_node_id=3
[server req_recv] t=9120949521 ns reqId=3000037 size=17B client_node_id=3
[client resp_recv] t=9120968489 ns reqId=9000036 size=41B client_node_id=9
[client hand_send] t=9120968489 ns reqId=9000036 size=10B client_node_id=9
[server hand_recv] t=9120971823 ns reqId=9000036 size=10B client_node_id=9
[server rdma_send] t=9121072079 ns reqId=10000036 size=665608B client_node_id=10
[server rdma_send] t=9121072173 ns reqId=7000036 size=665608B client_node_id=7
[server rdma_send] t=9121072267 ns reqId=11000036 size=665608B client_node_id=11
[server rdma_send] t=9121121823 ns reqId=9000036 size=665608B client_node_id=9
[client rdma_recv] t=9121365758 ns reqId=6000036 size=665608B client_node_id=6
[client req_send] t=9121368258 ns reqId=6000037 size=17B client_node_id=6
[server req_recv] t=9121371570 ns reqId=6000037 size=17B client_node_id=6
[client rdma_recv] t=9121372682 ns reqId=8000036 size=665608B client_node_id=8
[client req_send] t=9121375182 ns reqId=8000037 size=17B client_node_id=8
[server req_recv] t=9121378494 ns reqId=8000037 size=17B client_node_id=8
[client rdma_recv] t=9123319486 ns reqId=10000036 size=665608B client_node_id=10
[client req_send] t=9123321986 ns reqId=10000037 size=17B client_node_id=10
[server req_recv] t=9123325298 ns reqId=10000037 size=17B client_node_id=10
[client rdma_recv] t=9123326410 ns reqId=7000036 size=665608B client_node_id=7
[client req_send] t=9123328910 ns reqId=7000037 size=17B client_node_id=7
[server req_recv] t=9123332222 ns reqId=7000037 size=17B client_node_id=7
[client rdma_recv] t=9123333334 ns reqId=11000036 size=665608B client_node_id=11
[client req_send] t=9123335834 ns reqId=11000037 size=17B client_node_id=11
[server req_recv] t=9123339146 ns reqId=11000037 size=17B client_node_id=11
[client rdma_recv] t=9123348124 ns reqId=9000036 size=665608B client_node_id=9
[client req_send] t=9123350624 ns reqId=9000037 size=17B client_node_id=9
[server req_recv] t=9123353936 ns reqId=9000037 size=17B client_node_id=9
[server resp_send] t=9288223492 ns reqId=4000037 size=41B client_node_id=4
[client resp_recv] t=9288224634 ns reqId=4000037 size=41B client_node_id=4
[client hand_send] t=9288224634 ns reqId=4000037 size=10B client_node_id=4
[server hand_recv] t=9288225776 ns reqId=4000037 size=10B client_node_id=4
[server rdma_send] t=9288375776 ns reqId=4000037 size=665608B client_node_id=4
[client rdma_recv] t=9288919312 ns reqId=4000037 size=665608B client_node_id=4
[client req_send] t=9288921812 ns reqId=4000038 size=17B client_node_id=4
[server req_recv] t=9288922916 ns reqId=4000038 size=17B client_node_id=4
[server resp_send] t=9370928749 ns reqId=1000037 size=41B client_node_id=1
[client resp_recv] t=9370931033 ns reqId=1000037 size=41B client_node_id=1
[client hand_send] t=9370931033 ns reqId=1000037 size=10B client_node_id=1
[server hand_recv] t=9370933271 ns reqId=1000037 size=10B client_node_id=1
[server resp_send] t=9370935673 ns reqId=2000037 size=41B client_node_id=2
[client resp_recv] t=9370937957 ns reqId=2000037 size=41B client_node_id=2
[client hand_send] t=9370937957 ns reqId=2000037 size=10B client_node_id=2
[server hand_recv] t=9370940195 ns reqId=2000037 size=10B client_node_id=2
[server resp_send] t=9370942597 ns reqId=5000037 size=41B client_node_id=5
[client resp_recv] t=9370944881 ns reqId=5000037 size=41B client_node_id=5
[client hand_send] t=9370944881 ns reqId=5000037 size=10B client_node_id=5
[server hand_recv] t=9370947119 ns reqId=5000037 size=10B client_node_id=5
[server resp_send] t=9370949521 ns reqId=3000037 size=41B client_node_id=3
[client resp_recv] t=9370951805 ns reqId=3000037 size=41B client_node_id=3
[client hand_send] t=9370951805 ns reqId=3000037 size=10B client_node_id=3
[server hand_recv] t=9370954043 ns reqId=3000037 size=10B client_node_id=3
[server rdma_send] t=9371083271 ns reqId=1000037 size=665608B client_node_id=1
[server rdma_send] t=9371090195 ns reqId=2000037 size=665608B client_node_id=2
[server rdma_send] t=9371097119 ns reqId=5000037 size=665608B client_node_id=5
[server rdma_send] t=9371104043 ns reqId=3000037 size=665608B client_node_id=3
[server resp_send] t=9371371570 ns reqId=6000037 size=41B client_node_id=6
[server resp_send] t=9371378494 ns reqId=8000037 size=41B client_node_id=8
[client resp_recv] t=9371383384 ns reqId=6000037 size=41B client_node_id=6
[client hand_send] t=9371383384 ns reqId=6000037 size=10B client_node_id=6
[server hand_recv] t=9371386718 ns reqId=6000037 size=10B client_node_id=6
[client resp_recv] t=9371412455 ns reqId=8000037 size=41B client_node_id=8
[client hand_send] t=9371412455 ns reqId=8000037 size=10B client_node_id=8
[server hand_recv] t=9371415789 ns reqId=8000037 size=10B client_node_id=8
[server rdma_send] t=9371536718 ns reqId=6000037 size=665608B client_node_id=6
[server rdma_send] t=9371565789 ns reqId=8000037 size=665608B client_node_id=8
[server resp_send] t=9373325298 ns reqId=10000037 size=41B client_node_id=10
[server resp_send] t=9373332222 ns reqId=7000037 size=41B client_node_id=7
[server resp_send] t=9373339146 ns reqId=11000037 size=41B client_node_id=11
[server resp_send] t=9373353936 ns reqId=9000037 size=41B client_node_id=9
[client resp_recv] t=9373359454 ns reqId=10000037 size=41B client_node_id=10
[client hand_send] t=9373359454 ns reqId=10000037 size=10B client_node_id=10
[client resp_recv] t=9373359525 ns reqId=7000037 size=41B client_node_id=7
[client hand_send] t=9373359525 ns reqId=7000037 size=10B client_node_id=7
[server hand_recv] t=9373362788 ns reqId=10000037 size=10B client_node_id=10
[server hand_recv] t=9373362882 ns reqId=7000037 size=10B client_node_id=7
[client resp_recv] t=9373403120 ns reqId=11000037 size=41B client_node_id=11
[client hand_send] t=9373403120 ns reqId=11000037 size=10B client_node_id=11
[server hand_recv] t=9373406454 ns reqId=11000037 size=10B client_node_id=11
[client resp_recv] t=9373410287 ns reqId=9000037 size=41B client_node_id=9
[client hand_send] t=9373410287 ns reqId=9000037 size=10B client_node_id=9
[server hand_recv] t=9373413621 ns reqId=9000037 size=10B client_node_id=9
[server rdma_send] t=9373512788 ns reqId=10000037 size=665608B client_node_id=10
[server rdma_send] t=9373512882 ns reqId=7000037 size=665608B client_node_id=7
[server rdma_send] t=9373556454 ns reqId=11000037 size=665608B client_node_id=11
[server rdma_send] t=9373563621 ns reqId=9000037 size=665608B client_node_id=9
[client rdma_recv] t=9374407285 ns reqId=1000037 size=665608B client_node_id=1
[client req_send] t=9374409785 ns reqId=1000038 size=17B client_node_id=1
[server req_recv] t=9374411993 ns reqId=1000038 size=17B client_node_id=1
[client rdma_recv] t=9374414209 ns reqId=2000037 size=665608B client_node_id=2
[client req_send] t=9374416709 ns reqId=2000038 size=17B client_node_id=2
[server req_recv] t=9374418917 ns reqId=2000038 size=17B client_node_id=2
[client rdma_recv] t=9374421133 ns reqId=5000037 size=665608B client_node_id=5
[client req_send] t=9374423633 ns reqId=5000038 size=17B client_node_id=5
[server req_recv] t=9374425841 ns reqId=5000038 size=17B client_node_id=5
[client rdma_recv] t=9374428057 ns reqId=3000037 size=665608B client_node_id=3
[client req_send] t=9374430557 ns reqId=3000038 size=17B client_node_id=3
[server req_recv] t=9374432765 ns reqId=3000038 size=17B client_node_id=3
[client rdma_recv] t=9375102069 ns reqId=6000037 size=665608B client_node_id=6
[client req_send] t=9375104569 ns reqId=6000038 size=17B client_node_id=6
[server req_recv] t=9375107881 ns reqId=6000038 size=17B client_node_id=6
[client rdma_recv] t=9375145497 ns reqId=8000037 size=665608B client_node_id=8
[client req_send] t=9375147997 ns reqId=8000038 size=17B client_node_id=8
[server req_recv] t=9375151309 ns reqId=8000038 size=17B client_node_id=8
[client rdma_recv] t=9376455043 ns reqId=10000037 size=665608B client_node_id=10
[client req_send] t=9376457543 ns reqId=10000038 size=17B client_node_id=10
[server req_recv] t=9376460855 ns reqId=10000038 size=17B client_node_id=10
[client rdma_recv] t=9376461967 ns reqId=7000037 size=665608B client_node_id=7
[client req_send] t=9376464467 ns reqId=7000038 size=17B client_node_id=7
[server req_recv] t=9376467779 ns reqId=7000038 size=17B client_node_id=7
[client rdma_recv] t=9376468891 ns reqId=11000037 size=665608B client_node_id=11
[client req_send] t=9376471391 ns reqId=11000038 size=17B client_node_id=11
[server req_recv] t=9376474703 ns reqId=11000038 size=17B client_node_id=11
[client rdma_recv] t=9376475815 ns reqId=9000037 size=665608B client_node_id=9
[client req_send] t=9376478315 ns reqId=9000038 size=17B client_node_id=9
[server req_recv] t=9376481627 ns reqId=9000038 size=17B client_node_id=9
[server resp_send] t=9538922916 ns reqId=4000038 size=41B client_node_id=4
[client resp_recv] t=9538924058 ns reqId=4000038 size=41B client_node_id=4
[client hand_send] t=9538924058 ns reqId=4000038 size=10B client_node_id=4
[server hand_recv] t=9538925200 ns reqId=4000038 size=10B client_node_id=4
[server rdma_send] t=9539075200 ns reqId=4000038 size=665608B client_node_id=4
[client rdma_recv] t=9539618736 ns reqId=4000038 size=665608B client_node_id=4
[client req_send] t=9539621236 ns reqId=4000039 size=17B client_node_id=4
[server req_recv] t=9539622340 ns reqId=4000039 size=17B client_node_id=4
[server resp_send] t=9624411993 ns reqId=1000038 size=41B client_node_id=1
[client resp_recv] t=9624414277 ns reqId=1000038 size=41B client_node_id=1
[client hand_send] t=9624414277 ns reqId=1000038 size=10B client_node_id=1
[server hand_recv] t=9624416515 ns reqId=1000038 size=10B client_node_id=1
[server resp_send] t=9624418917 ns reqId=2000038 size=41B client_node_id=2
[client resp_recv] t=9624421201 ns reqId=2000038 size=41B client_node_id=2
[client hand_send] t=9624421201 ns reqId=2000038 size=10B client_node_id=2
[server hand_recv] t=9624423439 ns reqId=2000038 size=10B client_node_id=2
[server resp_send] t=9624425841 ns reqId=5000038 size=41B client_node_id=5
[client resp_recv] t=9624428125 ns reqId=5000038 size=41B client_node_id=5
[client hand_send] t=9624428125 ns reqId=5000038 size=10B client_node_id=5
[server hand_recv] t=9624430363 ns reqId=5000038 size=10B client_node_id=5
[server resp_send] t=9624432765 ns reqId=3000038 size=41B client_node_id=3
[client resp_recv] t=9624435049 ns reqId=3000038 size=41B client_node_id=3
[client hand_send] t=9624435049 ns reqId=3000038 size=10B client_node_id=3
[server hand_recv] t=9624437287 ns reqId=3000038 size=10B client_node_id=3
[server rdma_send] t=9624566515 ns reqId=1000038 size=665608B client_node_id=1
[server rdma_send] t=9624573439 ns reqId=2000038 size=665608B client_node_id=2
[server rdma_send] t=9624580363 ns reqId=5000038 size=665608B client_node_id=5
[server rdma_send] t=9624587287 ns reqId=3000038 size=665608B client_node_id=3
[server resp_send] t=9625107881 ns reqId=6000038 size=41B client_node_id=6
[client resp_recv] t=9625127196 ns reqId=6000038 size=41B client_node_id=6
[client hand_send] t=9625127196 ns reqId=6000038 size=10B client_node_id=6
[server hand_recv] t=9625130530 ns reqId=6000038 size=10B client_node_id=6
[server resp_send] t=9625151309 ns reqId=8000038 size=41B client_node_id=8
[client resp_recv] t=9625185219 ns reqId=8000038 size=41B client_node_id=8
[client hand_send] t=9625185219 ns reqId=8000038 size=10B client_node_id=8
[server hand_recv] t=9625188553 ns reqId=8000038 size=10B client_node_id=8
[server rdma_send] t=9625280530 ns reqId=6000038 size=665608B client_node_id=6
[server rdma_send] t=9625338553 ns reqId=8000038 size=665608B client_node_id=8
[server resp_send] t=9626460855 ns reqId=10000038 size=41B client_node_id=10
[server resp_send] t=9626467779 ns reqId=7000038 size=41B client_node_id=7
[server resp_send] t=9626474703 ns reqId=11000038 size=41B client_node_id=11
[server resp_send] t=9626481627 ns reqId=9000038 size=41B client_node_id=9
[client resp_recv] t=9626488036 ns reqId=10000038 size=41B client_node_id=10
[client hand_send] t=9626488036 ns reqId=10000038 size=10B client_node_id=10
[server hand_recv] t=9626491370 ns reqId=10000038 size=10B client_node_id=10
[client resp_recv] t=9626531583 ns reqId=7000038 size=41B client_node_id=7
[client hand_send] t=9626531583 ns reqId=7000038 size=10B client_node_id=7
[client resp_recv] t=9626531654 ns reqId=11000038 size=41B client_node_id=11
[client hand_send] t=9626531654 ns reqId=11000038 size=10B client_node_id=11
[server hand_recv] t=9626534917 ns reqId=7000038 size=10B client_node_id=7
[server hand_recv] t=9626535011 ns reqId=11000038 size=10B client_node_id=11
[client resp_recv] t=9626538750 ns reqId=9000038 size=41B client_node_id=9
[client hand_send] t=9626538750 ns reqId=9000038 size=10B client_node_id=9
[server hand_recv] t=9626542084 ns reqId=9000038 size=10B client_node_id=9
[server rdma_send] t=9626641370 ns reqId=10000038 size=665608B client_node_id=10
[server rdma_send] t=9626684917 ns reqId=7000038 size=665608B client_node_id=7
[server rdma_send] t=9626685011 ns reqId=11000038 size=665608B client_node_id=11
[server rdma_send] t=9626692084 ns reqId=9000038 size=665608B client_node_id=9
[client rdma_recv] t=9627897767 ns reqId=1000038 size=665608B client_node_id=1
[client req_send] t=9627900267 ns reqId=1000039 size=17B client_node_id=1
[server req_recv] t=9627902475 ns reqId=1000039 size=17B client_node_id=1
[client rdma_recv] t=9627904691 ns reqId=2000038 size=665608B client_node_id=2
[client req_send] t=9627907191 ns reqId=2000039 size=17B client_node_id=2
[server req_recv] t=9627909399 ns reqId=2000039 size=17B client_node_id=2
[client rdma_recv] t=9627911615 ns reqId=5000038 size=665608B client_node_id=5
[client req_send] t=9627914115 ns reqId=5000039 size=17B client_node_id=5
[server req_recv] t=9627916323 ns reqId=5000039 size=17B client_node_id=5
[client rdma_recv] t=9627918539 ns reqId=3000038 size=665608B client_node_id=3
[client req_send] t=9627921039 ns reqId=3000039 size=17B client_node_id=3
[server req_recv] t=9627923247 ns reqId=3000039 size=17B client_node_id=3
[client rdma_recv] t=9628983403 ns reqId=6000038 size=665608B client_node_id=6
[client req_send] t=9628985903 ns reqId=6000039 size=17B client_node_id=6
[server req_recv] t=9628989215 ns reqId=6000039 size=17B client_node_id=6
[client rdma_recv] t=9629063069 ns reqId=8000038 size=665608B client_node_id=8
[client req_send] t=9629065569 ns reqId=8000039 size=17B client_node_id=8
[server req_recv] t=9629068881 ns reqId=8000039 size=17B client_node_id=8
[client rdma_recv] t=9629938287 ns reqId=10000038 size=665608B client_node_id=10
[client req_send] t=9629940787 ns reqId=10000039 size=17B client_node_id=10
[server req_recv] t=9629944099 ns reqId=10000039 size=17B client_node_id=10
[client rdma_recv] t=9629945211 ns reqId=7000038 size=665608B client_node_id=7
[client req_send] t=9629947711 ns reqId=7000039 size=17B client_node_id=7
[server req_recv] t=9629951023 ns reqId=7000039 size=17B client_node_id=7
[client rdma_recv] t=9629952135 ns reqId=11000038 size=665608B client_node_id=11
[client req_send] t=9629954635 ns reqId=11000039 size=17B client_node_id=11
[server req_recv] t=9629957947 ns reqId=11000039 size=17B client_node_id=11
[client rdma_recv] t=9629959059 ns reqId=9000038 size=665608B client_node_id=9
[client req_send] t=9629961559 ns reqId=9000039 size=17B client_node_id=9
[server req_recv] t=9629964871 ns reqId=9000039 size=17B client_node_id=9
[server resp_send] t=9789622340 ns reqId=4000039 size=41B client_node_id=4
[client resp_recv] t=9789623482 ns reqId=4000039 size=41B client_node_id=4
[client hand_send] t=9789623482 ns reqId=4000039 size=10B client_node_id=4
[server hand_recv] t=9789624624 ns reqId=4000039 size=10B client_node_id=4
[server rdma_send] t=9789774624 ns reqId=4000039 size=665608B client_node_id=4
[client rdma_recv] t=9790318160 ns reqId=4000039 size=665608B client_node_id=4
[client req_send] t=9790320660 ns reqId=4000040 size=17B client_node_id=4
[server req_recv] t=9790321764 ns reqId=4000040 size=17B client_node_id=4
[server resp_send] t=9877902475 ns reqId=1000039 size=41B client_node_id=1
[client resp_recv] t=9877904759 ns reqId=1000039 size=41B client_node_id=1
[client hand_send] t=9877904759 ns reqId=1000039 size=10B client_node_id=1
[server hand_recv] t=9877906997 ns reqId=1000039 size=10B client_node_id=1
[server resp_send] t=9877909399 ns reqId=2000039 size=41B client_node_id=2
[client resp_recv] t=9877911683 ns reqId=2000039 size=41B client_node_id=2
[client hand_send] t=9877911683 ns reqId=2000039 size=10B client_node_id=2
[server hand_recv] t=9877913921 ns reqId=2000039 size=10B client_node_id=2
[server resp_send] t=9877916323 ns reqId=5000039 size=41B client_node_id=5
[client resp_recv] t=9877918607 ns reqId=5000039 size=41B client_node_id=5
[client hand_send] t=9877918607 ns reqId=5000039 size=10B client_node_id=5
[server hand_recv] t=9877920845 ns reqId=5000039 size=10B client_node_id=5
[server resp_send] t=9877923247 ns reqId=3000039 size=41B client_node_id=3
[client resp_recv] t=9877925531 ns reqId=3000039 size=41B client_node_id=3
[client hand_send] t=9877925531 ns reqId=3000039 size=10B client_node_id=3
[server hand_recv] t=9877927769 ns reqId=3000039 size=10B client_node_id=3
[server rdma_send] t=9878056997 ns reqId=1000039 size=665608B client_node_id=1
[server rdma_send] t=9878063921 ns reqId=2000039 size=665608B client_node_id=2
[server rdma_send] t=9878070845 ns reqId=5000039 size=665608B client_node_id=5
[server rdma_send] t=9878077769 ns reqId=3000039 size=665608B client_node_id=3
[server resp_send] t=9878989215 ns reqId=6000039 size=41B client_node_id=6
[client resp_recv] t=9879023006 ns reqId=6000039 size=41B client_node_id=6
[client hand_send] t=9879023006 ns reqId=6000039 size=10B client_node_id=6
[server hand_recv] t=9879026340 ns reqId=6000039 size=10B client_node_id=6
[server resp_send] t=9879068881 ns reqId=8000039 size=41B client_node_id=8
[client resp_recv] t=9879081029 ns reqId=8000039 size=41B client_node_id=8
[client hand_send] t=9879081029 ns reqId=8000039 size=10B client_node_id=8
[server hand_recv] t=9879084363 ns reqId=8000039 size=10B client_node_id=8
[server rdma_send] t=9879176340 ns reqId=6000039 size=665608B client_node_id=6
[server rdma_send] t=9879234363 ns reqId=8000039 size=665608B client_node_id=8
[server resp_send] t=9879944099 ns reqId=10000039 size=41B client_node_id=10
[server resp_send] t=9879951023 ns reqId=7000039 size=41B client_node_id=7
[server resp_send] t=9879957947 ns reqId=11000039 size=41B client_node_id=11
[server resp_send] t=9879964871 ns reqId=9000039 size=41B client_node_id=9
[client resp_recv] t=9879992994 ns reqId=10000039 size=41B client_node_id=10
[client hand_send] t=9879992994 ns reqId=10000039 size=10B client_node_id=10
[client resp_recv] t=9879993065 ns reqId=7000039 size=41B client_node_id=7
[client hand_send] t=9879993065 ns reqId=7000039 size=10B client_node_id=7
[client resp_recv] t=9879993136 ns reqId=11000039 size=41B client_node_id=11
[client hand_send] t=9879993136 ns reqId=11000039 size=10B client_node_id=11
[server hand_recv] t=9879996328 ns reqId=10000039 size=10B client_node_id=10
[server hand_recv] t=9879996422 ns reqId=7000039 size=10B client_node_id=7
[server hand_recv] t=9879996516 ns reqId=11000039 size=10B client_node_id=11
[client resp_recv] t=9880000161 ns reqId=9000039 size=41B client_node_id=9
[client hand_send] t=9880000161 ns reqId=9000039 size=10B client_node_id=9
[server hand_recv] t=9880003495 ns reqId=9000039 size=10B client_node_id=9
[server rdma_send] t=9880146328 ns reqId=10000039 size=665608B client_node_id=10
[server rdma_send] t=9880146422 ns reqId=7000039 size=665608B client_node_id=7
[server rdma_send] t=9880146516 ns reqId=11000039 size=665608B client_node_id=11
[server rdma_send] t=9880153495 ns reqId=9000039 size=665608B client_node_id=9
[client rdma_recv] t=9881040825 ns reqId=1000039 size=665608B client_node_id=1
[client req_send] t=9881043325 ns reqId=1000040 size=17B client_node_id=1
[server req_recv] t=9881045533 ns reqId=1000040 size=17B client_node_id=1
[client rdma_recv] t=9881047749 ns reqId=2000039 size=665608B client_node_id=2
[client req_send] t=9881050249 ns reqId=2000040 size=17B client_node_id=2
[server req_recv] t=9881052457 ns reqId=2000040 size=17B client_node_id=2
[client rdma_recv] t=9881054673 ns reqId=5000039 size=665608B client_node_id=5
[client req_send] t=9881057173 ns reqId=5000040 size=17B client_node_id=5
[server req_recv] t=9881059381 ns reqId=5000040 size=17B client_node_id=5
[client rdma_recv] t=9881061597 ns reqId=3000039 size=665608B client_node_id=3
[client req_send] t=9881064097 ns reqId=3000040 size=17B client_node_id=3
[server req_recv] t=9881066305 ns reqId=3000040 size=17B client_node_id=3
[client rdma_recv] t=9882734453 ns reqId=6000039 size=665608B client_node_id=6
[client req_send] t=9882736953 ns reqId=6000040 size=17B client_node_id=6
[server req_recv] t=9882740265 ns reqId=6000040 size=17B client_node_id=6
[client rdma_recv] t=9882814119 ns reqId=8000039 size=665608B client_node_id=8
[client req_send] t=9882816619 ns reqId=8000040 size=17B client_node_id=8
[server req_recv] t=9882819931 ns reqId=8000040 size=17B client_node_id=8
[client rdma_recv] t=9883428769 ns reqId=10000039 size=665608B client_node_id=10
[client req_send] t=9883431269 ns reqId=10000040 size=17B client_node_id=10
[server req_recv] t=9883434581 ns reqId=10000040 size=17B client_node_id=10
[client rdma_recv] t=9883435693 ns reqId=7000039 size=665608B client_node_id=7
[client req_send] t=9883438193 ns reqId=7000040 size=17B client_node_id=7
[server req_recv] t=9883441505 ns reqId=7000040 size=17B client_node_id=7
[client rdma_recv] t=9883442617 ns reqId=11000039 size=665608B client_node_id=11
[client req_send] t=9883445117 ns reqId=11000040 size=17B client_node_id=11
[server req_recv] t=9883448429 ns reqId=11000040 size=17B client_node_id=11
[client rdma_recv] t=9883449541 ns reqId=9000039 size=665608B client_node_id=9
[client req_send] t=9883452041 ns reqId=9000040 size=17B client_node_id=9
[server req_recv] t=9883455353 ns reqId=9000040 size=17B client_node_id=9
[server resp_send] t=10040321764 ns reqId=4000040 size=41B client_node_id=4
[client resp_recv] t=10040322906 ns reqId=4000040 size=41B client_node_id=4
[client hand_send] t=10040322906 ns reqId=4000040 size=10B client_node_id=4
[server hand_recv] t=10040324048 ns reqId=4000040 size=10B client_node_id=4
[server rdma_send] t=10040474048 ns reqId=4000040 size=665608B client_node_id=4
[client rdma_recv] t=10041017584 ns reqId=4000040 size=665608B client_node_id=4
[client req_send] t=10041020084 ns reqId=4000041 size=17B client_node_id=4
[server req_recv] t=10041021188 ns reqId=4000041 size=17B client_node_id=4
[server resp_send] t=10131045533 ns reqId=1000040 size=41B client_node_id=1
[client resp_recv] t=10131047817 ns reqId=1000040 size=41B client_node_id=1
[client hand_send] t=10131047817 ns reqId=1000040 size=10B client_node_id=1
[server hand_recv] t=10131050055 ns reqId=1000040 size=10B client_node_id=1
[server resp_send] t=10131052457 ns reqId=2000040 size=41B client_node_id=2
[client resp_recv] t=10131054741 ns reqId=2000040 size=41B client_node_id=2
[client hand_send] t=10131054741 ns reqId=2000040 size=10B client_node_id=2
[server hand_recv] t=10131056979 ns reqId=2000040 size=10B client_node_id=2
[server resp_send] t=10131059381 ns reqId=5000040 size=41B client_node_id=5
[client resp_recv] t=10131061665 ns reqId=5000040 size=41B client_node_id=5
[client hand_send] t=10131061665 ns reqId=5000040 size=10B client_node_id=5
[server hand_recv] t=10131063903 ns reqId=5000040 size=10B client_node_id=5
[server resp_send] t=10131066305 ns reqId=3000040 size=41B client_node_id=3
[client resp_recv] t=10131068589 ns reqId=3000040 size=41B client_node_id=3
[client hand_send] t=10131068589 ns reqId=3000040 size=10B client_node_id=3
[server hand_recv] t=10131070827 ns reqId=3000040 size=10B client_node_id=3
[server rdma_send] t=10131200055 ns reqId=1000040 size=665608B client_node_id=1
[server rdma_send] t=10131206979 ns reqId=2000040 size=665608B client_node_id=2
[server rdma_send] t=10131213903 ns reqId=5000040 size=665608B client_node_id=5
[server rdma_send] t=10131220827 ns reqId=3000040 size=665608B client_node_id=3
[server resp_send] t=10132740265 ns reqId=6000040 size=41B client_node_id=6
[client resp_recv] t=10132774056 ns reqId=6000040 size=41B client_node_id=6
[client hand_send] t=10132774056 ns reqId=6000040 size=10B client_node_id=6
[server hand_recv] t=10132777390 ns reqId=6000040 size=10B client_node_id=6
[server resp_send] t=10132819931 ns reqId=8000040 size=41B client_node_id=8
[client resp_recv] t=10132832079 ns reqId=8000040 size=41B client_node_id=8
[client hand_send] t=10132832079 ns reqId=8000040 size=10B client_node_id=8
[server hand_recv] t=10132835413 ns reqId=8000040 size=10B client_node_id=8
[server rdma_send] t=10132927390 ns reqId=6000040 size=665608B client_node_id=6
[server rdma_send] t=10132985413 ns reqId=8000040 size=665608B client_node_id=8
[server resp_send] t=10133434581 ns reqId=10000040 size=41B client_node_id=10
[server resp_send] t=10133441505 ns reqId=7000040 size=41B client_node_id=7
[server resp_send] t=10133448429 ns reqId=11000040 size=41B client_node_id=11
[server resp_send] t=10133455353 ns reqId=9000040 size=41B client_node_id=9
[client resp_recv] t=10133483476 ns reqId=10000040 size=41B client_node_id=10
[client hand_send] t=10133483476 ns reqId=10000040 size=10B client_node_id=10
[client resp_recv] t=10133483547 ns reqId=7000040 size=41B client_node_id=7
[client hand_send] t=10133483547 ns reqId=7000040 size=10B client_node_id=7
[client resp_recv] t=10133483618 ns reqId=11000040 size=41B client_node_id=11
[client hand_send] t=10133483618 ns reqId=11000040 size=10B client_node_id=11
[server hand_recv] t=10133486810 ns reqId=10000040 size=10B client_node_id=10
[server hand_recv] t=10133486904 ns reqId=7000040 size=10B client_node_id=7
[server hand_recv] t=10133486998 ns reqId=11000040 size=10B client_node_id=11
[client resp_recv] t=10133490643 ns reqId=9000040 size=41B client_node_id=9
[client hand_send] t=10133490643 ns reqId=9000040 size=10B client_node_id=9
[server hand_recv] t=10133493977 ns reqId=9000040 size=10B client_node_id=9
[client rdma_recv] t=10133532463 ns reqId=1000040 size=665608B client_node_id=1
[client req_send] t=10133534963 ns reqId=1000041 size=17B client_node_id=1
[server req_recv] t=10133537171 ns reqId=1000041 size=17B client_node_id=1
[client rdma_recv] t=10133539387 ns reqId=2000040 size=665608B client_node_id=2
[client req_send] t=10133541887 ns reqId=2000041 size=17B client_node_id=2
[server req_recv] t=10133544095 ns reqId=2000041 size=17B client_node_id=2
[client rdma_recv] t=10133546311 ns reqId=5000040 size=665608B client_node_id=5
[client req_send] t=10133548811 ns reqId=5000041 size=17B client_node_id=5
[server req_recv] t=10133551019 ns reqId=5000041 size=17B client_node_id=5
[client rdma_recv] t=10133553235 ns reqId=3000040 size=665608B client_node_id=3
[client req_send] t=10133555735 ns reqId=3000041 size=17B client_node_id=3
[server req_recv] t=10133557943 ns reqId=3000041 size=17B client_node_id=3
[server rdma_send] t=10133636810 ns reqId=10000040 size=665608B client_node_id=10
[server rdma_send] t=10133636904 ns reqId=7000040 size=665608B client_node_id=7
[server rdma_send] t=10133636998 ns reqId=11000040 size=665608B client_node_id=11
[server rdma_send] t=10133643977 ns reqId=9000040 size=665608B client_node_id=9
[client rdma_recv] t=10135935415 ns reqId=6000040 size=665608B client_node_id=6
[client req_send] t=10135937915 ns reqId=6000041 size=17B client_node_id=6
[server req_recv] t=10135941227 ns reqId=6000041 size=17B client_node_id=6
[client rdma_recv] t=10136015081 ns reqId=8000040 size=665608B client_node_id=8
[client req_send] t=10136017581 ns reqId=8000041 size=17B client_node_id=8
[server req_recv] t=10136020893 ns reqId=8000041 size=17B client_node_id=8
[client rdma_recv] t=10136571827 ns reqId=10000040 size=665608B client_node_id=10
[client req_send] t=10136574327 ns reqId=10000041 size=17B client_node_id=10
[server req_recv] t=10136577639 ns reqId=10000041 size=17B client_node_id=10
