RDMA MTP: Optimizing for 256 threads
[client resp_recv] t=6063973649 ns reqId=11000024 size=41B client_node_id=11
[client hand_send] t=6063973649 ns reqId=11000024 size=10B client_node_id=11
[server hand_recv] t=6063976983 ns reqId=11000024 size=10B client_node_id=11
[server rdma_send] t=6064108445 ns reqId=10000024 size=512008B client_node_id=10
[server rdma_send] t=6064114095 ns reqId=7000024 size=512008B client_node_id=7
[server rdma_send] t=6064120539 ns reqId=9000024 size=512008B client_node_id=9
[server rdma_send] t=6064126983 ns reqId=11000024 size=512008B client_node_id=11
[client rdma_recv] t=6065774597 ns reqId=10000024 size=512008B client_node_id=10
[client req_send] t=6065777097 ns reqId=10000025 size=17B client_node_id=10
[client rdma_recv] t=6065780247 ns reqId=7000024 size=512008B client_node_id=7
[server req_recv] t=6065780409 ns reqId=10000025 size=17B client_node_id=10
[client req_send] t=6065782747 ns reqId=7000025 size=17B client_node_id=7
[server req_recv] t=6065786059 ns reqId=7000025 size=17B client_node_id=7
[client rdma_recv] t=6065786691 ns reqId=9000024 size=512008B client_node_id=9
[client req_send] t=6065789191 ns reqId=9000025 size=17B client_node_id=9
[server req_recv] t=6065792503 ns reqId=9000025 size=17B client_node_id=9
[client rdma_recv] t=6065793135 ns reqId=11000024 size=512008B client_node_id=11
[client req_send] t=6065795635 ns reqId=11000025 size=17B client_node_id=11
[server req_recv] t=6065798947 ns reqId=11000025 size=17B client_node_id=11
[server resp_send] t=6273172960 ns reqId=4000025 size=41B client_node_id=4
[client resp_recv] t=6273174102 ns reqId=4000025 size=41B client_node_id=4
[client hand_send] t=6273174102 ns reqId=4000025 size=10B client_node_id=4
[server hand_recv] t=6273175244 ns reqId=4000025 size=10B client_node_id=4
[server rdma_send] t=6273325244 ns reqId=4000025 size=512008B client_node_id=4
[client rdma_recv] t=6273745254 ns reqId=4000025 size=512008B client_node_id=4
[client req_send] t=6273747754 ns reqId=4000026 size=17B client_node_id=4
[server req_recv] t=6273748858 ns reqId=4000026 size=17B client_node_id=4
[server resp_send] t=6313486922 ns reqId=1000025 size=41B client_node_id=1
[client resp_recv] t=6313489206 ns reqId=1000025 size=41B client_node_id=1
[client hand_send] t=6313489206 ns reqId=1000025 size=10B client_node_id=1
[server hand_recv] t=6313491444 ns reqId=1000025 size=10B client_node_id=1
[server resp_send] t=6313493366 ns reqId=2000025 size=41B client_node_id=2
[client resp_recv] t=6313495650 ns reqId=2000025 size=41B client_node_id=2
[client hand_send] t=6313495650 ns reqId=2000025 size=10B client_node_id=2
[server hand_recv] t=6313497888 ns reqId=2000025 size=10B client_node_id=2
[server resp_send] t=6313499810 ns reqId=5000025 size=41B client_node_id=5
[client resp_recv] t=6313502094 ns reqId=5000025 size=41B client_node_id=5
[client hand_send] t=6313502094 ns reqId=5000025 size=10B client_node_id=5
[server hand_recv] t=6313504332 ns reqId=5000025 size=10B client_node_id=5
[server resp_send] t=6313506254 ns reqId=3000025 size=41B client_node_id=3
[client resp_recv] t=6313508538 ns reqId=3000025 size=41B client_node_id=3
[client hand_send] t=6313508538 ns reqId=3000025 size=10B client_node_id=3
[server hand_recv] t=6313510776 ns reqId=3000025 size=10B client_node_id=3
[server resp_send] t=6313587374 ns reqId=6000025 size=41B client_node_id=6
[client resp_recv] t=6313590800 ns reqId=6000025 size=41B client_node_id=6
[client hand_send] t=6313590800 ns reqId=6000025 size=10B client_node_id=6
[server resp_send] t=6313593818 ns reqId=8000025 size=41B client_node_id=8
[server hand_recv] t=6313594134 ns reqId=6000025 size=10B client_node_id=6
[client resp_recv] t=6313597244 ns reqId=8000025 size=41B client_node_id=8
[client hand_send] t=6313597244 ns reqId=8000025 size=10B client_node_id=8
[server hand_recv] t=6313600578 ns reqId=8000025 size=10B client_node_id=8
[server rdma_send] t=6313641444 ns reqId=1000025 size=512008B client_node_id=1
[server rdma_send] t=6313647888 ns reqId=2000025 size=512008B client_node_id=2
[server rdma_send] t=6313654332 ns reqId=5000025 size=512008B client_node_id=5
[server rdma_send] t=6313660776 ns reqId=3000025 size=512008B client_node_id=3
[server rdma_send] t=6313744134 ns reqId=6000025 size=512008B client_node_id=6
[server rdma_send] t=6313750578 ns reqId=8000025 size=512008B client_node_id=8
[server resp_send] t=6315780409 ns reqId=10000025 size=41B client_node_id=10
[server resp_send] t=6315786059 ns reqId=7000025 size=41B client_node_id=7
[server resp_send] t=6315792503 ns reqId=9000025 size=41B client_node_id=9
[server resp_send] t=6315798947 ns reqId=11000025 size=41B client_node_id=11
[client resp_recv] t=6315837771 ns reqId=10000025 size=41B client_node_id=10
[client hand_send] t=6315837771 ns reqId=10000025 size=10B client_node_id=10
[client resp_recv] t=6315837842 ns reqId=7000025 size=41B client_node_id=7
[client hand_send] t=6315837842 ns reqId=7000025 size=10B client_node_id=7
[client resp_recv] t=6315837984 ns reqId=11000025 size=41B client_node_id=11
[client hand_send] t=6315837984 ns reqId=11000025 size=10B client_node_id=11
[server hand_recv] t=6315841105 ns reqId=10000025 size=10B client_node_id=10
[server hand_recv] t=6315841199 ns reqId=7000025 size=10B client_node_id=7
[server hand_recv] t=6315841318 ns reqId=11000025 size=10B client_node_id=11
[client resp_recv] t=6315844938 ns reqId=9000025 size=41B client_node_id=9
[client hand_send] t=6315844938 ns reqId=9000025 size=10B client_node_id=9
[server hand_recv] t=6315848272 ns reqId=9000025 size=10B client_node_id=9
[server rdma_send] t=6315991105 ns reqId=10000025 size=512008B client_node_id=10
[server rdma_send] t=6315991199 ns reqId=7000025 size=512008B client_node_id=7
[server rdma_send] t=6315991318 ns reqId=11000025 size=512008B client_node_id=11
[server rdma_send] t=6315998272 ns reqId=9000025 size=512008B client_node_id=9
[client rdma_recv] t=6316087982 ns reqId=1000025 size=512008B client_node_id=1
[client req_send] t=6316090482 ns reqId=1000026 size=17B client_node_id=1
[server req_recv] t=6316092690 ns reqId=1000026 size=17B client_node_id=1
[client rdma_recv] t=6316094426 ns reqId=2000025 size=512008B client_node_id=2
[client req_send] t=6316096926 ns reqId=2000026 size=17B client_node_id=2
[server req_recv] t=6316099134 ns reqId=2000026 size=17B client_node_id=2
[client rdma_recv] t=6316100870 ns reqId=5000025 size=512008B client_node_id=5
[client req_send] t=6316103370 ns reqId=5000026 size=17B client_node_id=5
[server req_recv] t=6316105578 ns reqId=5000026 size=17B client_node_id=5
[client rdma_recv] t=6316107314 ns reqId=3000025 size=512008B client_node_id=3
[client req_send] t=6316109814 ns reqId=3000026 size=17B client_node_id=3
[server req_recv] t=6316112022 ns reqId=3000026 size=17B client_node_id=3
[client rdma_recv] t=6316259710 ns reqId=6000025 size=512008B client_node_id=6
[client req_send] t=6316262210 ns reqId=6000026 size=17B client_node_id=6
[server req_recv] t=6316265522 ns reqId=6000026 size=17B client_node_id=6
[client rdma_recv] t=6316266154 ns reqId=8000025 size=512008B client_node_id=8
[client req_send] t=6316268654 ns reqId=8000026 size=17B client_node_id=8
[server req_recv] t=6316271966 ns reqId=8000026 size=17B client_node_id=8
[client rdma_recv] t=6317778198 ns reqId=10000025 size=512008B client_node_id=10
[client req_send] t=6317780698 ns reqId=10000026 size=17B client_node_id=10
[server req_recv] t=6317784010 ns reqId=10000026 size=17B client_node_id=10
[client rdma_recv] t=6317784642 ns reqId=7000025 size=512008B client_node_id=7
[client req_send] t=6317787142 ns reqId=7000026 size=17B client_node_id=7
[server req_recv] t=6317790454 ns reqId=7000026 size=17B client_node_id=7
[client rdma_recv] t=6317791086 ns reqId=11000025 size=512008B client_node_id=11
[client req_send] t=6317793586 ns reqId=11000026 size=17B client_node_id=11
[server req_recv] t=6317796898 ns reqId=11000026 size=17B client_node_id=11
[client rdma_recv] t=6317797530 ns reqId=9000025 size=512008B client_node_id=9
[client req_send] t=6317800030 ns reqId=9000026 size=17B client_node_id=9
[server req_recv] t=6317803342 ns reqId=9000026 size=17B client_node_id=9
[server resp_send] t=6523748858 ns reqId=4000026 size=41B client_node_id=4
[client resp_recv] t=6523750000 ns reqId=4000026 size=41B client_node_id=4
[client hand_send] t=6523750000 ns reqId=4000026 size=10B client_node_id=4
[server hand_recv] t=6523751142 ns reqId=4000026 size=10B client_node_id=4
[server rdma_send] t=6523901142 ns reqId=4000026 size=512008B client_node_id=4
[client rdma_recv] t=6524321152 ns reqId=4000026 size=512008B client_node_id=4
[client req_send] t=6524323652 ns reqId=4000027 size=17B client_node_id=4
[server req_recv] t=6524324756 ns reqId=4000027 size=17B client_node_id=4
[server resp_send] t=6566092690 ns reqId=1000026 size=41B client_node_id=1
[client resp_recv] t=6566094974 ns reqId=1000026 size=41B client_node_id=1
[client hand_send] t=6566094974 ns reqId=1000026 size=10B client_node_id=1
[server hand_recv] t=6566097212 ns reqId=1000026 size=10B client_node_id=1
[server resp_send] t=6566099134 ns reqId=2000026 size=41B client_node_id=2
[client resp_recv] t=6566101418 ns reqId=2000026 size=41B client_node_id=2
[client hand_send] t=6566101418 ns reqId=2000026 size=10B client_node_id=2
[server hand_recv] t=6566103656 ns reqId=2000026 size=10B client_node_id=2
[server resp_send] t=6566105578 ns reqId=5000026 size=41B client_node_id=5
[client resp_recv] t=6566107862 ns reqId=5000026 size=41B client_node_id=5
[client hand_send] t=6566107862 ns reqId=5000026 size=10B client_node_id=5
[server hand_recv] t=6566110100 ns reqId=5000026 size=10B client_node_id=5
[server resp_send] t=6566112022 ns reqId=3000026 size=41B client_node_id=3
[client resp_recv] t=6566114306 ns reqId=3000026 size=41B client_node_id=3
[client hand_send] t=6566114306 ns reqId=3000026 size=10B client_node_id=3
[server hand_recv] t=6566116544 ns reqId=3000026 size=10B client_node_id=3
[server rdma_send] t=6566247212 ns reqId=1000026 size=512008B client_node_id=1
[server rdma_send] t=6566253656 ns reqId=2000026 size=512008B client_node_id=2
[server rdma_send] t=6566260100 ns reqId=5000026 size=512008B client_node_id=5
[server resp_send] t=6566265522 ns reqId=6000026 size=41B client_node_id=6
[server rdma_send] t=6566266544 ns reqId=3000026 size=512008B client_node_id=3
[server resp_send] t=6566271966 ns reqId=8000026 size=41B client_node_id=8
[client resp_recv] t=6566279519 ns reqId=6000026 size=41B client_node_id=6
[client hand_send] t=6566279519 ns reqId=6000026 size=10B client_node_id=6
[server hand_recv] t=6566282853 ns reqId=6000026 size=10B client_node_id=6
[client resp_recv] t=6566286828 ns reqId=8000026 size=41B client_node_id=8
[client hand_send] t=6566286828 ns reqId=8000026 size=10B client_node_id=8
[server hand_recv] t=6566290162 ns reqId=8000026 size=10B client_node_id=8
[server rdma_send] t=6566432853 ns reqId=6000026 size=512008B client_node_id=6
[server rdma_send] t=6566440162 ns reqId=8000026 size=512008B client_node_id=8
[server resp_send] t=6567784010 ns reqId=10000026 size=41B client_node_id=10
[server resp_send] t=6567790454 ns reqId=7000026 size=41B client_node_id=7
[server resp_send] t=6567796898 ns reqId=11000026 size=41B client_node_id=11
[server resp_send] t=6567803342 ns reqId=9000026 size=41B client_node_id=9
[client resp_recv] t=6567835785 ns reqId=10000026 size=41B client_node_id=10
[client hand_send] t=6567835785 ns reqId=10000026 size=10B client_node_id=10
[client resp_recv] t=6567835856 ns reqId=7000026 size=41B client_node_id=7
[client hand_send] t=6567835856 ns reqId=7000026 size=10B client_node_id=7
[client resp_recv] t=6567835927 ns reqId=11000026 size=41B client_node_id=11
[client hand_send] t=6567835927 ns reqId=11000026 size=10B client_node_id=11
[server hand_recv] t=6567839119 ns reqId=10000026 size=10B client_node_id=10
[server hand_recv] t=6567839213 ns reqId=7000026 size=10B client_node_id=7
[server hand_recv] t=6567839307 ns reqId=11000026 size=10B client_node_id=11
[client resp_recv] t=6567842952 ns reqId=9000026 size=41B client_node_id=9
[client hand_send] t=6567842952 ns reqId=9000026 size=10B client_node_id=9
[server hand_recv] t=6567846286 ns reqId=9000026 size=10B client_node_id=9
[server rdma_send] t=6567989119 ns reqId=10000026 size=512008B client_node_id=10
[server rdma_send] t=6567989213 ns reqId=7000026 size=512008B client_node_id=7
[server rdma_send] t=6567989307 ns reqId=11000026 size=512008B client_node_id=11
[server rdma_send] t=6567996286 ns reqId=9000026 size=512008B client_node_id=9
[client rdma_recv] t=6569026936 ns reqId=1000026 size=512008B client_node_id=1
[client req_send] t=6569029436 ns reqId=1000027 size=17B client_node_id=1
[server req_recv] t=6569031644 ns reqId=1000027 size=17B client_node_id=1
[client rdma_recv] t=6569033380 ns reqId=2000026 size=512008B client_node_id=2
[client req_send] t=6569035880 ns reqId=2000027 size=17B client_node_id=2
[server req_recv] t=6569038088 ns reqId=2000027 size=17B client_node_id=2
[client rdma_recv] t=6569039824 ns reqId=5000026 size=512008B client_node_id=5
[client req_send] t=6569042324 ns reqId=5000027 size=17B client_node_id=5
[server req_recv] t=6569044532 ns reqId=5000027 size=17B client_node_id=5
[client rdma_recv] t=6569046268 ns reqId=3000026 size=512008B client_node_id=3
[client req_send] t=6569048768 ns reqId=3000027 size=17B client_node_id=3
[server req_recv] t=6569050976 ns reqId=3000027 size=17B client_node_id=3
[client rdma_recv] t=6569328948 ns reqId=6000026 size=512008B client_node_id=6
[client req_send] t=6569331448 ns reqId=6000027 size=17B client_node_id=6
[server req_recv] t=6569334760 ns reqId=6000027 size=17B client_node_id=6
[client rdma_recv] t=6569335392 ns reqId=8000026 size=512008B client_node_id=8
[client req_send] t=6569337892 ns reqId=8000027 size=17B client_node_id=8
[server req_recv] t=6569341204 ns reqId=8000027 size=17B client_node_id=8
[client rdma_recv] t=6570384204 ns reqId=10000026 size=512008B client_node_id=10
[client req_send] t=6570386704 ns reqId=10000027 size=17B client_node_id=10
[server req_recv] t=6570390016 ns reqId=10000027 size=17B client_node_id=10
[client rdma_recv] t=6570390648 ns reqId=7000026 size=512008B client_node_id=7
[client req_send] t=6570393148 ns reqId=7000027 size=17B client_node_id=7
[server req_recv] t=6570396460 ns reqId=7000027 size=17B client_node_id=7
[client rdma_recv] t=6570397092 ns reqId=11000026 size=512008B client_node_id=11
[client req_send] t=6570399592 ns reqId=11000027 size=17B client_node_id=11
[server req_recv] t=6570402904 ns reqId=11000027 size=17B client_node_id=11
[client rdma_recv] t=6570403536 ns reqId=9000026 size=512008B client_node_id=9
[client req_send] t=6570406036 ns reqId=9000027 size=17B client_node_id=9
[server req_recv] t=6570409348 ns reqId=9000027 size=17B client_node_id=9
[server resp_send] t=6774324756 ns reqId=4000027 size=41B client_node_id=4
[client resp_recv] t=6774325898 ns reqId=4000027 size=41B client_node_id=4
[client hand_send] t=6774325898 ns reqId=4000027 size=10B client_node_id=4
[server hand_recv] t=6774327040 ns reqId=4000027 size=10B client_node_id=4
[server rdma_send] t=6774477040 ns reqId=4000027 size=512008B client_node_id=4
[client rdma_recv] t=6774897050 ns reqId=4000027 size=512008B client_node_id=4
[client req_send] t=6774899550 ns reqId=4000028 size=17B client_node_id=4
[server req_recv] t=6774900654 ns reqId=4000028 size=17B client_node_id=4
[server resp_send] t=6819031644 ns reqId=1000027 size=41B client_node_id=1
[client resp_recv] t=6819033928 ns reqId=1000027 size=41B client_node_id=1
[client hand_send] t=6819033928 ns reqId=1000027 size=10B client_node_id=1
[server hand_recv] t=6819036166 ns reqId=1000027 size=10B client_node_id=1
[server resp_send] t=6819038088 ns reqId=2000027 size=41B client_node_id=2
[client resp_recv] t=6819040372 ns reqId=2000027 size=41B client_node_id=2
[client hand_send] t=6819040372 ns reqId=2000027 size=10B client_node_id=2
[server hand_recv] t=6819042610 ns reqId=2000027 size=10B client_node_id=2
[server resp_send] t=6819044532 ns reqId=5000027 size=41B client_node_id=5
[client resp_recv] t=6819046816 ns reqId=5000027 size=41B client_node_id=5
[client hand_send] t=6819046816 ns reqId=5000027 size=10B client_node_id=5
[server hand_recv] t=6819049054 ns reqId=5000027 size=10B client_node_id=5
[server resp_send] t=6819050976 ns reqId=3000027 size=41B client_node_id=3
[client resp_recv] t=6819053260 ns reqId=3000027 size=41B client_node_id=3
[client hand_send] t=6819053260 ns reqId=3000027 size=10B client_node_id=3
[server hand_recv] t=6819055498 ns reqId=3000027 size=10B client_node_id=3
[server rdma_send] t=6819186166 ns reqId=1000027 size=512008B client_node_id=1
[server rdma_send] t=6819192610 ns reqId=2000027 size=512008B client_node_id=2
[server rdma_send] t=6819199054 ns reqId=5000027 size=512008B client_node_id=5
[server rdma_send] t=6819205498 ns reqId=3000027 size=512008B client_node_id=3
[server resp_send] t=6819334760 ns reqId=6000027 size=41B client_node_id=6
[server resp_send] t=6819341204 ns reqId=8000027 size=41B client_node_id=8
[client resp_recv] t=6819370471 ns reqId=6000027 size=41B client_node_id=6
[client hand_send] t=6819370471 ns reqId=6000027 size=10B client_node_id=6
[client resp_recv] t=6819370542 ns reqId=8000027 size=41B client_node_id=8
[client hand_send] t=6819370542 ns reqId=8000027 size=10B client_node_id=8
[server hand_recv] t=6819373805 ns reqId=6000027 size=10B client_node_id=6
[server hand_recv] t=6819373899 ns reqId=8000027 size=10B client_node_id=8
[server rdma_send] t=6819523805 ns reqId=6000027 size=512008B client_node_id=6
[server rdma_send] t=6819523899 ns reqId=8000027 size=512008B client_node_id=8
[server resp_send] t=6820390016 ns reqId=10000027 size=41B client_node_id=10
[server resp_send] t=6820396460 ns reqId=7000027 size=41B client_node_id=7
[server resp_send] t=6820402904 ns reqId=11000027 size=41B client_node_id=11
[server resp_send] t=6820409348 ns reqId=9000027 size=41B client_node_id=9
[client resp_recv] t=6820441791 ns reqId=10000027 size=41B client_node_id=10
[client hand_send] t=6820441791 ns reqId=10000027 size=10B client_node_id=10
[client resp_recv] t=6820441862 ns reqId=7000027 size=41B client_node_id=7
[client hand_send] t=6820441862 ns reqId=7000027 size=10B client_node_id=7
[client resp_recv] t=6820441933 ns reqId=11000027 size=41B client_node_id=11
[client hand_send] t=6820441933 ns reqId=11000027 size=10B client_node_id=11
[server hand_recv] t=6820445125 ns reqId=10000027 size=10B client_node_id=10
[server hand_recv] t=6820445219 ns reqId=7000027 size=10B client_node_id=7
[server hand_recv] t=6820445313 ns reqId=11000027 size=10B client_node_id=11
[client resp_recv] t=6820448958 ns reqId=9000027 size=41B client_node_id=9
[client hand_send] t=6820448958 ns reqId=9000027 size=10B client_node_id=9
[server hand_recv] t=6820452292 ns reqId=9000027 size=10B client_node_id=9
[server rdma_send] t=6820595125 ns reqId=10000027 size=512008B client_node_id=10
[server rdma_send] t=6820595219 ns reqId=7000027 size=512008B client_node_id=7
[server rdma_send] t=6820595313 ns reqId=11000027 size=512008B client_node_id=11
[server rdma_send] t=6820602292 ns reqId=9000027 size=512008B client_node_id=9
[client rdma_recv] t=6822067222 ns reqId=1000027 size=512008B client_node_id=1
[client req_send] t=6822069722 ns reqId=1000028 size=17B client_node_id=1
[server req_recv] t=6822071930 ns reqId=1000028 size=17B client_node_id=1
[client rdma_recv] t=6822073666 ns reqId=2000027 size=512008B client_node_id=2
[client req_send] t=6822076166 ns reqId=2000028 size=17B client_node_id=2
[server req_recv] t=6822078374 ns reqId=2000028 size=17B client_node_id=2
[client rdma_recv] t=6822080110 ns reqId=5000027 size=512008B client_node_id=5
[client req_send] t=6822082610 ns reqId=5000028 size=17B client_node_id=5
[server req_recv] t=6822084818 ns reqId=5000028 size=17B client_node_id=5
[client rdma_recv] t=6822086554 ns reqId=3000027 size=512008B client_node_id=3
[client req_send] t=6822089054 ns reqId=3000028 size=17B client_node_id=3
[server req_recv] t=6822091262 ns reqId=3000028 size=17B client_node_id=3
[client rdma_recv] t=6822586374 ns reqId=6000027 size=512008B client_node_id=6
[client req_send] t=6822588874 ns reqId=6000028 size=17B client_node_id=6
[server req_recv] t=6822592186 ns reqId=6000028 size=17B client_node_id=6
[client rdma_recv] t=6822592818 ns reqId=8000027 size=512008B client_node_id=8
[client req_send] t=6822595318 ns reqId=8000028 size=17B client_node_id=8
[server req_recv] t=6822598630 ns reqId=8000028 size=17B client_node_id=8
[client rdma_recv] t=6823323158 ns reqId=10000027 size=512008B client_node_id=10
[client req_send] t=6823325658 ns reqId=10000028 size=17B client_node_id=10
[server req_recv] t=6823328970 ns reqId=10000028 size=17B client_node_id=10
[client rdma_recv] t=6823329602 ns reqId=7000027 size=512008B client_node_id=7
[client req_send] t=6823332102 ns reqId=7000028 size=17B client_node_id=7
[server req_recv] t=6823335414 ns reqId=7000028 size=17B client_node_id=7
[client rdma_recv] t=6823336046 ns reqId=11000027 size=512008B client_node_id=11
[client req_send] t=6823338546 ns reqId=11000028 size=17B client_node_id=11
[server req_recv] t=6823341858 ns reqId=11000028 size=17B client_node_id=11
[client rdma_recv] t=6823342490 ns reqId=9000027 size=512008B client_node_id=9
[client req_send] t=6823344990 ns reqId=9000028 size=17B client_node_id=9
[server req_recv] t=6823348302 ns reqId=9000028 size=17B client_node_id=9
[server resp_send] t=7024900654 ns reqId=4000028 size=41B client_node_id=4
[client resp_recv] t=7024901796 ns reqId=4000028 size=41B client_node_id=4
[client hand_send] t=7024901796 ns reqId=4000028 size=10B client_node_id=4
[server hand_recv] t=7024902938 ns reqId=4000028 size=10B client_node_id=4
[server rdma_send] t=7025052938 ns reqId=4000028 size=512008B client_node_id=4
[client rdma_recv] t=7025472948 ns reqId=4000028 size=512008B client_node_id=4
[client req_send] t=7025475448 ns reqId=4000029 size=17B client_node_id=4
[server req_recv] t=7025476552 ns reqId=4000029 size=17B client_node_id=4
[server resp_send] t=7072071930 ns reqId=1000028 size=41B client_node_id=1
[client resp_recv] t=7072074214 ns reqId=1000028 size=41B client_node_id=1
[client hand_send] t=7072074214 ns reqId=1000028 size=10B client_node_id=1
[server hand_recv] t=7072076452 ns reqId=1000028 size=10B client_node_id=1
[server resp_send] t=7072078374 ns reqId=2000028 size=41B client_node_id=2
[client resp_recv] t=7072080658 ns reqId=2000028 size=41B client_node_id=2
[client hand_send] t=7072080658 ns reqId=2000028 size=10B client_node_id=2
[server hand_recv] t=7072082896 ns reqId=2000028 size=10B client_node_id=2
[server resp_send] t=7072084818 ns reqId=5000028 size=41B client_node_id=5
[client resp_recv] t=7072087102 ns reqId=5000028 size=41B client_node_id=5
[client hand_send] t=7072087102 ns reqId=5000028 size=10B client_node_id=5
[server hand_recv] t=7072089340 ns reqId=5000028 size=10B client_node_id=5
[server resp_send] t=7072091262 ns reqId=3000028 size=41B client_node_id=3
[client resp_recv] t=7072093546 ns reqId=3000028 size=41B client_node_id=3
[client hand_send] t=7072093546 ns reqId=3000028 size=10B client_node_id=3
[server hand_recv] t=7072095784 ns reqId=3000028 size=10B client_node_id=3
[server rdma_send] t=7072226452 ns reqId=1000028 size=512008B client_node_id=1
[server rdma_send] t=7072232896 ns reqId=2000028 size=512008B client_node_id=2
[server rdma_send] t=7072239340 ns reqId=5000028 size=512008B client_node_id=5
[server rdma_send] t=7072245784 ns reqId=3000028 size=512008B client_node_id=3
[server resp_send] t=7072592186 ns reqId=6000028 size=41B client_node_id=6
[server resp_send] t=7072598630 ns reqId=8000028 size=41B client_node_id=8
[client resp_recv] t=7072613421 ns reqId=6000028 size=41B client_node_id=6
[client hand_send] t=7072613421 ns reqId=6000028 size=10B client_node_id=6
[client resp_recv] t=7072613492 ns reqId=8000028 size=41B client_node_id=8
[client hand_send] t=7072613492 ns reqId=8000028 size=10B client_node_id=8
[server hand_recv] t=7072616755 ns reqId=6000028 size=10B client_node_id=6
[server hand_recv] t=7072616849 ns reqId=8000028 size=10B client_node_id=8
[server rdma_send] t=7072766755 ns reqId=6000028 size=512008B client_node_id=6
[server rdma_send] t=7072766849 ns reqId=8000028 size=512008B client_node_id=8
[server resp_send] t=7073328970 ns reqId=10000028 size=41B client_node_id=10
[server resp_send] t=7073335414 ns reqId=7000028 size=41B client_node_id=7
[server resp_send] t=7073341858 ns reqId=11000028 size=41B client_node_id=11
[server resp_send] t=7073348302 ns reqId=9000028 size=41B client_node_id=9
[client resp_recv] t=7073380745 ns reqId=10000028 size=41B client_node_id=10
[client hand_send] t=7073380745 ns reqId=10000028 size=10B client_node_id=10
[client resp_recv] t=7073380816 ns reqId=7000028 size=41B client_node_id=7
[client hand_send] t=7073380816 ns reqId=7000028 size=10B client_node_id=7
[client resp_recv] t=7073380887 ns reqId=11000028 size=41B client_node_id=11
[client hand_send] t=7073380887 ns reqId=11000028 size=10B client_node_id=11
[server hand_recv] t=7073384079 ns reqId=10000028 size=10B client_node_id=10
[server hand_recv] t=7073384173 ns reqId=7000028 size=10B client_node_id=7
[server hand_recv] t=7073384267 ns reqId=11000028 size=10B client_node_id=11
[client resp_recv] t=7073387912 ns reqId=9000028 size=41B client_node_id=9
[client hand_send] t=7073387912 ns reqId=9000028 size=10B client_node_id=9
[server hand_recv] t=7073391246 ns reqId=9000028 size=10B client_node_id=9
[server rdma_send] t=7073534079 ns reqId=10000028 size=512008B client_node_id=10
[server rdma_send] t=7073534173 ns reqId=7000028 size=512008B client_node_id=7
[server rdma_send] t=7073534267 ns reqId=11000028 size=512008B client_node_id=11
[server rdma_send] t=7073541246 ns reqId=9000028 size=512008B client_node_id=9
[client rdma_recv] t=7075006176 ns reqId=1000028 size=512008B client_node_id=1
[client req_send] t=7075008676 ns reqId=1000029 size=17B client_node_id=1
[server req_recv] t=7075010884 ns reqId=1000029 size=17B client_node_id=1
[client rdma_recv] t=7075012620 ns reqId=2000028 size=512008B client_node_id=2
[client req_send] t=7075015120 ns reqId=2000029 size=17B client_node_id=2
[server req_recv] t=7075017328 ns reqId=2000029 size=17B client_node_id=2
[client rdma_recv] t=7075019064 ns reqId=5000028 size=512008B client_node_id=5
[client req_send] t=7075021564 ns reqId=5000029 size=17B client_node_id=5
[server req_recv] t=7075023772 ns reqId=5000029 size=17B client_node_id=5
[client rdma_recv] t=7075025508 ns reqId=3000028 size=512008B client_node_id=3
[client req_send] t=7075028008 ns reqId=3000029 size=17B client_node_id=3
[server req_recv] t=7075030216 ns reqId=3000029 size=17B client_node_id=3
[client rdma_recv] t=7075829324 ns reqId=6000028 size=512008B client_node_id=6
[client req_send] t=7075831824 ns reqId=6000029 size=17B client_node_id=6
[server req_recv] t=7075835136 ns reqId=6000029 size=17B client_node_id=6
[client rdma_recv] t=7075835768 ns reqId=8000028 size=512008B client_node_id=8
[client req_send] t=7075838268 ns reqId=8000029 size=17B client_node_id=8
[server req_recv] t=7075841580 ns reqId=8000029 size=17B client_node_id=8
[client rdma_recv] t=7076363444 ns reqId=10000028 size=512008B client_node_id=10
[client req_send] t=7076365944 ns reqId=10000029 size=17B client_node_id=10
[server req_recv] t=7076369256 ns reqId=10000029 size=17B client_node_id=10
[client rdma_recv] t=7076369888 ns reqId=7000028 size=512008B client_node_id=7
[client req_send] t=7076372388 ns reqId=7000029 size=17B client_node_id=7
[server req_recv] t=7076375700 ns reqId=7000029 size=17B client_node_id=7
[client rdma_recv] t=7076376332 ns reqId=11000028 size=512008B client_node_id=11
[client req_send] t=7076378832 ns reqId=11000029 size=17B client_node_id=11
[server req_recv] t=7076382144 ns reqId=11000029 size=17B client_node_id=11
[client rdma_recv] t=7076382776 ns reqId=9000028 size=512008B client_node_id=9
[client req_send] t=7076385276 ns reqId=9000029 size=17B client_node_id=9
[server req_recv] t=7076388588 ns reqId=9000029 size=17B client_node_id=9
[server resp_send] t=7275476552 ns reqId=4000029 size=41B client_node_id=4
[client resp_recv] t=7275477694 ns reqId=4000029 size=41B client_node_id=4
[client hand_send] t=7275477694 ns reqId=4000029 size=10B client_node_id=4
[server hand_recv] t=7275478836 ns reqId=4000029 size=10B client_node_id=4
[server rdma_send] t=7275628836 ns reqId=4000029 size=512008B client_node_id=4
[client rdma_recv] t=7276048846 ns reqId=4000029 size=512008B client_node_id=4
[client req_send] t=7276051346 ns reqId=4000030 size=17B client_node_id=4
[server req_recv] t=7276052450 ns reqId=4000030 size=17B client_node_id=4
[server resp_send] t=7325010884 ns reqId=1000029 size=41B client_node_id=1
